sim_id,p_NiNi_a,p_NiNi_D0,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
1001622.0,2.0892218509730407,0.5867651116735872,2.5413870227644915,1.6523498757771582,3.749622787372723,1.6730584444093033,-2.3732915278145343,-5.85375234945765,3.3773905994848,-1.4037523494576503,-0.14260940051519988
1001623.0,0.9858802567532976,0.7731612878159286,4.3057583901408485,3.266572692603292,6.363990780530705,1.6773216244879285,-4.876663736041328,-0.20425077574188075,6.5656789000001,4.24574922425812,3.0456789000001003
1001625.0,1.2938375192955354,0.2677214357160863,3.330717004418019,3.604961819855808,2.3482695002668565,2.069944299574809,-2.623897369710386,-5.56830842036925,3.92232793580567,-1.1183084203692495,0.40232793580566995
1001626.0,1.3300646331449646,0.794939266804409,4.7966099281193255,1.9865667253039543,2.079989606329741,4.275838791908936,-0.35602228698065064,-0.17281349696704276,6.5656789000001,4.277186503032957,3.0456789000001003
1001628.0,1.0326300939798079,0.397825397838371,3.810975307090154,0.9210662220994634,7.653057041756318,0.7924157117669548,-2.83714927991928,-0.008219820289887625,6.14089626887865,4.441780179710112,2.6208962688786497
1001629.0,0.664977323945402,0.9975213219284692,4.951875304671458,1.6398004684792995,3.1379653270664725,1.6685011666374348,-2.2616127414174008,-0.058865567761943,6.5656789000001,4.391134432238057,3.0456789000001003
1001630.0,1.9884402880766343,0.21009342061121866,5.068950613708758,2.5894687514642283,4.517603387994984,3.0648115164381395,-4.407144853154918,-3.382223077322125,6.5656789000001,1.0677769226778753,3.0456789000001003
1001632.0,1.2728854552183764,0.8584308785880103,3.8351096562040037,1.8182267388026627,6.026130131985553,1.8522801374530458,-0.9086309841573882,-0.12894582407779126,5.91240981625319,4.3210541759222085,2.3924098162531897
1001635.0,1.875054353460411,0.42381194962346,3.205537629459616,2.1251228660640344,5.5223957763584774,0.3062900940061103,-3.931827851013859,-1.369100742314485,4.57809097757029,3.080899257685515,1.05809097757029
1001636.0,1.6761649570858446,0.23174753035585138,3.4479984202770937,2.602996509326773,5.137982254654724,1.905319059899822,-1.2279893196673195,-0.5470414648267725,4.93274330922841,3.9029585351732274,1.4127433092284103
1001637.0,0.8264050244335228,0.49094527950052474,3.0444059508752273,2.1372308581760047,3.806930094188011,1.576449748872308,-1.4742652114304629,-0.530975501731735,4.27892175938577,3.919024498268265,0.7589217593857698
1001640.0,0.6061977151797228,0.7116546271783268,4.310917469751142,2.0770198455079916,4.208606006282181,2.545891985748981,-1.0295748597916219,-0.18959157043867425,6.5656789000001,4.260408429561326,3.0456789000001003
1001641.0,1.5194060393196478,0.6458310510469881,3.5823022183465794,2.857665779470903,3.139064135721103,3.561007879827642,-0.25629216130376015,-1.8447717444255,5.02017544503869,2.6052282555745,1.5001754450386904
1001642.0,1.1387647835673707,0.5158353337365053,4.782742354918137,3.3825134414386917,3.563560660121752,3.132420235176668,-5.18541227462106,-2.598730310100675,6.5656789000001,1.851269689899325,3.0456789000001003
1001643.0,1.7779974268487695,0.6098223034426518,4.017537023005746,1.2466011747641148,3.8436855127294214,1.6267357739439845,-0.6841981472451226,-0.12017281384151075,5.98937965627524,4.329827186158489,2.46937965627524
1001644.0,0.4756826102758396,1.0487268537056083,4.698880846172652,4.1705182280652675,4.228127987499639,2.087970927079569,-4.461080655692301,-0.446143778146975,6.5656789000001,4.003856221853026,3.0456789000001003
1001645.0,1.5924495046710816,0.09409903707860812,4.649193133713602,3.598547110824625,4.693702596838277,2.3848081229275677,-2.589955741374178,-0.54086033449651,6.5656789000001,3.9091396655034902,3.0456789000001003
1001646.0,2.095521424673658,0.1230858987709048,3.4735594177182247,3.793626263190062,3.1721100897637298,2.3278393939722646,-0.8458486789009315,-1.3286023608682125,4.6879510634707,3.1213976391317875,1.1679510634706998
1001647.0,1.4321737324742512,0.8461869192843613,3.7522191902985385,2.7825654726292672,5.6638530918170185,3.1638574996141084,-1.5257211529808121,-4.191872848745175,5.49888038289,0.25812715125482555,1.9788803828900003
1001648.0,1.9474023871567372,0.10138117548237224,3.779871877768101,1.591581225385367,4.0325650927740915,1.129383272621418,-4.0264413368917396,-0.18405794673481274,5.42167767984778,4.265942053265188,1.9016776798477797
1001649.0,0.40820744088251926,0.47485234843022905,3.7461827331439337,2.527737756554378,4.409450667614505,0.9546718190350391,-2.565806575161162,-0.017146526919825274,6.56671415181168,4.432853473080175,3.04671415181168
1001650.0,1.4420163204062062,0.24197165009492155,4.770845638611618,3.8596484939550972,4.109378102675385,3.0940149560937464,-2.441028967744227,-1.805291881232855,6.5656789000001,2.644708118767145,3.0456789000001003
1001651.0,1.7589488708273535,0.5905122133454748,4.104744254210362,1.5585995146142426,5.455168255693657,3.1363616216705674,-4.879969139207419,-7.15195284534605,6.13738290470682,-2.7019528453460495,2.6173829047068202
1001652.0,0.887783587057133,0.17146905310807373,3.3639543005098544,0.9192092498441027,2.31915264992126,1.6626767229108668,-3.3049573442931464,-2.4332965848808574,3.46019503130842,2.0167034151191428,-0.05980496869158003
1001654.0,0.8978092612121231,0.6488481612053995,2.9574984425827604,3.48303671402649,2.9858673550904067,1.1012823564744478,-4.747317196600611,-2.9097117181626,3.43938015034564,1.5402882818374,-0.0806198496543602
1001656.0,0.6852595788910266,0.4677983262443802,4.622188704587581,3.4803862620523205,5.272242812030577,2.4047670640341456,-2.911683708507043,-0.7974585576440575,6.5656789000001,3.652541442355943,3.0456789000001003
1001657.0,1.180023174341897,0.15069852697990577,3.238421785816732,2.022502863007431,2.0029688919047866,2.1934405098735854,-0.6468131000589328,-1.2955267021092725,4.11998666036692,3.1544732978907275,0.5999866603669202
1001658.0,1.7791335855036352,0.007826203649492242,4.534602501906877,1.2685488002888157,6.2322759983201745,2.986622682012715,-2.112281882284693,-3.230788630794075,6.56671419703915,1.219211369205925,3.0467141970391496
1001659.0,2.0486173923939366,0.5047962330903331,3.5863090509652484,3.6165197938721985,5.117730173232879,1.0267569321085241,-4.852222982547016,-1.13372267012327,5.14815635472551,3.31627732987673,1.6281563547255096
1001660.0,1.6403119127164307,0.8611519343373193,3.4553557691683254,1.808986936484592,3.7337055532043637,2.217739678660855,-3.360607765217222,-2.882899181334025,4.83627565462594,1.5671008186659754,1.3162756546259398
1001661.0,0.5188487799296041,0.835086866050305,4.135279517038113,1.5616817903319897,6.779629569779062,0.9306302324405292,-4.63075224608449,-0.010991628363159926,6.5656789000001,4.43900837163684,3.0456789000001003
1001662.0,1.0940701204272547,0.5914703736025405,3.0023373650858884,3.3297188437897605,5.194669877893093,1.277117009032216,-3.397387927222213,-0.9950705574455225,4.28783766573466,3.4549294425544774,0.76783766573466
1001663.0,1.5507663456951528,0.5491517223169895,5.2524350116398715,3.038639893362448,5.324649637090053,2.862137368034225,-4.548449092216974,-4.0216265541449,6.5656789000001,0.42837344585510007,3.0456789000001003
1001664.0,1.6990579586397467,0.04645399753750353,2.7992437869842663,2.6992746282324327,7.149921274891704,1.75178920231477,-0.34906991564376944,-0.25635673757852,3.76510817559645,4.19364326242148,0.24510817559644993
1001665.0,1.1160168234658192,0.29000302476272005,4.122398289133993,2.055612580547903,5.9801145076073725,1.849725835746825,-1.763864850326116,-0.09556668857064125,6.5656789000001,4.354433311429359,3.0456789000001003
1001666.0,1.8178135944678455,0.7687681281547667,3.20300481705635,3.4118231280994875,5.157924079631882,1.3860399118256232,-3.191282372236105,-2.543772041455,4.55608536172846,1.9062279585450002,1.03608536172846
1001667.0,0.6433921552914377,0.8007102829701847,4.161812970715524,3.7690282844255583,6.573692270666098,1.7784809733328266,-0.3694615645337618,-0.0235251504974762,6.5656789000001,4.426474849502524,3.0456789000001003
1001668.0,1.7049871972739494,0.9048381863324261,4.3323456219617835,3.4965139913622028,6.553108917183172,1.615303924214252,-0.026742296300076074,-0.00095770825589063,6.5656789000001,4.449042291744109,3.0456789000001003
1001669.0,1.7248079093178283,0.1548575986702232,2.9357633793587525,2.1738712955133153,3.0860259705852515,2.7857385038162237,-0.6785978220100308,-4.953521258699025,3.44854888181301,-0.503521258699025,-0.07145111818699013
1001670.0,1.7344044078534286,0.7687050426627441,3.7475416365242524,2.4846469196675534,7.068677720865583,2.0296369339785088,-0.26040058544181816,-0.6751133121597425,5.49165043299955,3.7748866878402576,1.97165043299955
1001671.0,1.5850677877828792,0.5041885098769598,3.517006027636304,1.0509371917310801,7.269007142468656,2.8069593439288543,-0.5570979680458752,-1.5217691830665274,5.13003502793821,2.928230816933473,1.6100350279382103
1001673.0,1.9093695233256234,0.37651132401144305,3.347701789169852,2.0327984482595376,1.9760087579021945,1.1231569699651764,-0.040439547235293194,-1.0664616992255824,4.795429585865,3.3835383007744175,1.2754295858649995
1001675.0,0.25596477220103364,0.795270444497358,4.846884363694484,1.9644679237286526,5.7934059633570705,1.912712872594919,-0.12894175462915333,-0.0079656613410102,6.5656789000001,4.44203433865899,3.0456789000001003
1001676.0,0.7363055771527651,0.7078112121685797,5.0941480671253565,0.9817155758095502,6.088749310756455,1.6774975695611642,-0.1936923712905298,-0.004362831773140275,6.5656789000001,4.44563716822686,3.0456789000001003
1001677.0,1.5202646131922712,0.2166622887102097,4.424862162663418,1.180153786953897,5.487693166878534,0.9987394499012203,-3.0374978589851165,-0.01120561082015195,6.5656789000001,4.438794389179848,3.0456789000001003
1001678.0,0.9022295343894213,0.2677756584131341,4.525976653277754,1.4672431311728398,5.155354302027966,2.712606270436358,-0.9254310131554144,-0.3463908931385625,6.5656789000001,4.1036091068614375,3.0456789000001003
1001679.0,0.9118076000035847,0.3101273716575587,4.747979293191888,2.0863346770849054,4.4784296108211805,2.345826599084154,-0.9863113898154978,-0.1319678289051165,6.5656789000001,4.318032171094884,3.0456789000001003
1001680.0,2.025306434774313,0.6883138060528816,3.829074135189214,2.957086104139575,1.9369556742521068,3.1789362167797415,-1.91986528448407,-5.0110718082641,5.26688406717032,-0.5610718082641002,1.74688406717032
1001681.0,1.4318069429922842,0.30873355852449536,3.05639613514515,2.716713122175849,5.094103171606646,1.2972432165335954,-5.131863697492383,-1.0933289012534926,4.19845677760498,3.3566710987465074,0.6784567776049797
1001682.0,0.8071453265180096,1.0369392199934773,3.429503340784821,1.394226021594006,3.0717846725785227,1.6088662371284868,-5.387883375319243,-0.84691948838769,4.91668660348787,3.60308051161231,1.3966866034878698
1001683.0,1.9482045258881746,0.8911625930957351,3.975402634446753,2.952375273362421,6.8585482298840015,1.849157862407596,-1.6666572257135162,-0.479616604117515,5.85062957847377,3.970383395882485,2.33062957847377
1001684.0,1.0955100431622153,0.7388831567141216,4.395352491830629,1.997621254368235,2.064474464052581,3.3098272496233734,-3.377553984502697,-2.872536926353125,5.65639681309605,1.577463073646875,2.13639681309605
1001685.0,1.9479494797900774,0.11891960517167986,4.35895599949333,3.424023050838787,4.008946508590958,1.84009848795144,-0.7688429717070452,-0.0403079843187435,6.5656789000001,4.409692015681257,3.0456789000001003
1001686.0,2.038085703918222,0.5904896075819186,3.9016226439033104,1.4768404475265,5.5565096095445625,1.7606160618663165,-3.356264936708827,-0.560139452371875,5.6872127703681,3.889860547628125,2.1672127703680997
1001687.0,1.253678883878329,0.725897358668376,3.8517704954255385,3.7350400208779684,3.3116890387471463,2.1198550264139078,-0.5726042326088207,-0.1491600224274255,5.85678702209637,4.300839977572575,2.33678702209637
1001688.0,1.0294144281960658,0.8942259027961906,4.154267417986653,1.9538543180324945,2.93992245503289,2.182747345379418,-3.9311360888686777,-0.328917691689425,6.07259359208147,4.121082308310575,2.5525935920814704
1001689.0,1.268119617372967,0.6712859472477014,4.266529472858987,2.599881189764054,6.308213002286505,1.1051372078078299,-1.8962069798275847,-0.011610691091258224,6.5656789000001,4.438389308908742,3.0456789000001003
1001691.0,1.652323270516977,0.5595947286171582,3.24219936946091,1.9925473315179465,3.289603367219145,1.2218964520764513,-3.864354148784164,-2.0131799758621174,4.56396156128232,2.436820024137883,1.04396156128232
1001692.0,1.0037007270783458,0.055218905056059225,4.475763039515725,1.8741374066710772,6.232471132198042,1.7106227409560844,-0.23702516611629096,-0.0082653744169746,6.5656789000001,4.441734625583026,3.0456789000001003
1001693.0,0.45117328161365944,0.2282483003746158,4.876046675143278,1.730447685917207,5.964781074045305,1.1257027329808815,-3.3501035796428393,-0.019173460757778624,6.5656789000001,4.430826539242221,3.0456789000001003
1001694.0,0.8665631094046804,0.8904447243040974,4.4061704702205216,3.2164923510108405,2.8205067781551714,1.3955055081722398,-1.3715780180034085,-0.034733841639286,6.5656789000001,4.415266158360714,3.0456789000001003
1001695.0,0.8889508754982152,0.9486084934809652,4.23187401463736,3.554410656838277,2.55982736586824,2.7277667927224716,-4.183693156084672,-3.77338905645595,9.60295390777628,0.6766109435440502,6.082953907776281
1001696.0,1.8743666366123244,0.7726143415289113,3.365499099718808,1.8819805366297404,6.263886081122343,2.099636770843873,-1.5115339147014437,-2.2401824678078923,4.81792004412053,2.209817532192108,1.2979200441205303
1001697.0,1.3354875765132261,0.8280427166244991,4.64182285745523,2.3195554912497536,2.8438130754597264,3.5810535993439556,-2.939864112420297,-1.6320275532043,6.22570028455232,2.8179724467957,2.70570028455232
1001698.0,2.088710702322363,0.21847843256284127,4.005841713523131,2.1133166196207847,4.021628722957133,1.2758367799697334,-3.860078455843328,-0.1668882954845475,5.83773437637772,4.283111704515453,2.3177343763777203
1001699.0,1.5770809265331391,0.35022110129364054,4.833722499016178,0.8687445491037744,4.476178640378235,1.099592382439576,-0.6151277981612202,-0.003256359015942425,6.5656789000001,4.4467436409840575,3.0456789000001003
1001700.0,0.5673461386168476,0.6030723536786913,3.554623643993271,1.1146579878174416,6.670956879329294,2.0061158068443303,-0.022946568133859924,-0.001718132818294465,6.56671422044248,4.448281867181706,3.0467142204424804
1001702.0,1.3949994121794762,1.0521168145248798,3.7384759936271323,0.8420680414909656,2.8098401937439594,1.2982422465205246,-2.0176832813819403,-0.4777257743649775,5.58145611240099,3.9722742256350227,2.06145611240099
1001703.0,0.42816231287314066,0.679461543362821,3.6621912580086677,3.4184021879760644,5.149694101471295,0.9177456579896279,-3.950615887917874,-0.0221333381700909,6.5656789000001,4.427866661829909,3.0456789000001003
1001704.0,0.4755052012402813,0.8009823924278703,2.948789779382999,2.6688655258390717,5.64967890327762,1.1424875843787368,-0.7703171849449352,-0.0100996381719837,5.92554189654101,4.439900361828016,2.4055418965410102
1001705.0,1.1931971006463304,0.8473477788141518,2.843794307256365,1.470557918904237,3.3186527043045753,1.7650095587867205,-0.3855909278142907,-2.1324814602368973,4.03120958257809,2.317518539763103,0.5112095825780902
1001706.0,1.226772932022144,0.921041363425402,3.498141998609442,2.7502231837386883,4.272772445895688,3.3207041797771906,-0.05227097026314871,-0.6560608407882175,5.21475067983183,3.793939159211783,1.6947506798318304
1001707.0,1.5670492610280697,0.46360033568913167,3.392931146524871,1.4244945339437916,2.6096962390464613,1.4082276576805515,-2.7823822422403004,-1.5273348006565826,4.78253586452618,2.9226651993434176,1.2625358645261797
1001708.0,1.1390443571903353,0.8517191557465759,4.113954480756971,2.802127057101919,6.56675081125825,1.5402983951612974,-1.8864587657934682,-0.04734121668225875,6.5656789000001,4.402658783317741,3.0456789000001003
1001709.0,1.4579926034842343,0.7345112550839203,4.689875685775474,2.5902036530781976,3.1761378229235167,2.522905556527337,-1.2349084334570823,-0.156620154442649,6.5656789000001,4.293379845557351,3.0456789000001003
1001711.0,1.9435781250239514,0.9344852413103575,4.712946530403856,3.2069470608619386,6.111600641532897,1.260158208851225,-5.302461878350432,-0.060418879588279,6.5656789000001,4.389581120411721,3.0456789000001003
1001712.0,1.5144348825733993,0.4201858935604942,4.236596533849181,3.5977046838774025,3.5152024394942356,3.153890540316931,-3.4713012667840344,-3.5878809283288,5.47729095973299,0.8621190716712004,1.95729095973299
1001713.0,1.6461875460495798,0.9953938718753961,4.634073743387277,3.09599370950839,4.634141436296287,1.1336616959522066,-0.8467042234318034,-0.008813961440139625,6.5656789000001,4.44118603855986,3.0456789000001003
1001716.0,1.9644516145498678,0.2698191517294348,3.3413792192854883,3.572000470646389,5.989006415394922,2.111679320199188,-2.1658525163871176,-1.28519893817137,4.67894670698588,3.16480106182863,1.1589467069858803
1001717.0,0.9722007475405436,0.8482297369008371,2.868465712979497,1.08473895430094,3.5876210091832226,2.6658609290174855,-0.21534032419116866,-1.5093977553321074,4.05141620063405,2.9406022446678928,0.5314162006340504
1001718.0,0.9960174504118015,0.6770394250736222,4.039582335150541,3.6211990933503007,4.197898008374079,1.75022019178827,-1.3489136946298235,-0.0614321293230745,6.5656789000001,4.388567870676925,3.0456789000001003
1001719.0,1.970450369776834,0.5404760740853061,4.907393084673566,3.4505508447441122,4.0197648385488485,2.845301630903482,-4.180704990527451,-1.6610017879824075,6.5656789000001,2.7889982120175927,3.0456789000001003
1001720.0,0.6303337667081211,0.585119936720544,4.272815755638482,3.0298528776939837,3.2151518584236185,1.2564928554154953,-3.8721226749521533,-0.07039871575753,6.5656789000001,4.3796012842424705,3.0456789000001003
1001721.0,1.6075652531643538,0.9323158722636551,4.852060908286504,2.1111246649174538,2.782307657782927,1.068821451176627,-4.279412919642596,-0.056190636505607,6.5656789000001,4.393809363494393,3.0456789000001003
1001722.0,1.9097227985654488,0.2688498317732961,3.8530542940078205,2.9590582786158635,3.6607555919512516,3.1260171618204575,-4.066893341433796,-11.255231402436975,4.69148413579835,-6.805231402436974,1.1714841357983503
1001723.0,1.4904590490539873,0.6811779820200723,4.101625872151382,1.4407629348926416,2.419819219764996,2.95653327639985,-3.9663650807713555,-2.4467940423171526,5.58746583918167,2.0032059576828476,2.06746583918167
1001724.0,1.187603181029444,0.5247353565072079,4.360303198201016,3.23616806860331,6.397422425041293,1.044266323100191,-2.2441278622001715,-0.012377408196457775,6.5656789000001,4.437622591803542,3.0456789000001003
1001725.0,0.7740874980446323,0.8144931930753436,4.279711648299036,1.1787093807350422,4.782319959895883,2.4733532657725457,-0.5423667591908171,-0.08300467657481975,6.5656789000001,4.36699532342518,3.0456789000001003
1001726.0,0.5817051542005071,0.43087953796762907,4.723037657782806,2.0216629842810194,7.24947870448017,2.0226860803078317,-4.012831005873464,-0.4929504732789025,6.5656789000001,3.9570495267210974,3.0456789000001003
1001727.0,1.8280810626306374,0.36615988270524663,4.161821612093663,2.171405656568617,5.294243521833345,3.4964562666179155,-0.6814197662711652,-2.688068429069075,6.25841608180086,1.7619315709309253,2.73841608180086
1001728.0,1.7927145095883954,0.7676547601488769,2.736129041045999,3.742458109031546,6.6745167775103535,1.4189153715798162,-1.5558468177801363,-3.674994968059925,3.82425436856963,0.7750050319400752,0.3042543685696302
1001730.0,0.7357102068372094,0.6226504200501313,4.602786740225674,3.6205119029494224,4.728750977538841,2.1750173550261533,-1.4802519002742276,-0.19147777508575425,6.5656789000001,4.258522224914246,3.0456789000001003
1001732.0,1.8478211013561285,0.8799896045312547,3.7915568374528537,0.6651205834003098,4.205654942027912,3.1657324596269514,-0.6059077682870818,-1.1732853017920875,5.48577673187133,3.276714698207913,1.9657767318713302
1001733.0,1.7424020986213804,0.8550873472205378,3.875517229540029,2.6688884308522676,4.5851345674504955,2.0172637719749837,-1.1819696126257548,-0.4908998737555325,5.71485858192617,3.9591001262444676,2.19485858192617
1001735.0,0.6722070015128696,0.3797556500279894,4.170942983927835,2.9848718553714395,4.208458186179918,2.056719614285781,-4.578509204471752,-0.3610489956828775,6.57989266708435,4.088951004317122,3.0598926670843496
1001736.0,1.790640928238617,0.3412766963398215,3.8773008267638045,0.9922140039110151,7.540087865394379,1.5414984972889518,-1.1301743132120667,-0.190327458821796,5.71243722586918,4.259672541178205,2.1924372258691798
1001739.0,1.341102962797304,0.5635313809111886,2.6534312514787577,1.5928684981853944,4.852788047216105,1.003194097805331,-0.5296835290995413,-2.0198401509277923,3.67633947219831,2.430159849072208,0.1563394721983098
1001740.0,0.9390035721741145,0.31009369465105263,4.771458343845467,2.3842802097965152,6.658932188907252,2.5072583651825915,-4.156073842328458,-2.40730282168607,6.5656789000001,2.0426971783139303,3.0456789000001003
1001741.0,0.6844398217675987,0.39417921188528016,3.118283469108643,2.0457641120126993,3.918291987978701,1.3451775964743644,-0.5751214568384578,-0.07022005121159075,5.13607264829103,4.37977994878841,1.6160726482910301
1001742.0,0.986439056490369,0.14420614495030337,4.522627591096588,1.2250998408543525,4.997070372160904,2.216935344415042,-0.16487020726499196,-0.014926784488549625,6.5656789000001,4.4350732155114505,3.0456789000001003
1001743.0,1.3999186332488587,0.23961665111815147,2.5811349441763305,4.040962691520711,6.708069423971929,1.0395776415936382,-1.6860488025063638,-1.072029017547225,3.43837334903968,3.3779709824527755,-0.08162665096031985
1001744.0,1.6676802112350604,0.33658444702324736,4.018621235854289,2.914702249825506,3.1602574065769264,3.482128645598305,-0.06739871274601505,-0.1188805230437155,5.9479948037194,4.331119476956284,2.4279948037194
1001745.0,2.0550982920312655,0.4734445142402929,3.2986199144144277,2.4995574345775857,3.3046677062153407,1.9566543456953618,-3.974499730113882,-4.1029947567255,4.48853366464255,0.34700524327450033,0.9685336646425502
1001746.0,1.281601283561104,0.5730921061511055,3.940609807588576,1.9125165396690114,2.37928046440145,1.86763551742248,-3.2494420491167784,-0.6665431882487824,5.62541935293416,3.7834568117512175,2.10541935293416
1001748.0,1.8778228759449906,0.2954843463023704,3.8009133338118866,3.177925312268797,5.012124419657689,2.3026650619145257,-3.001502217160397,-0.893503288807035,5.43956523281549,3.556496711192965,1.9195652328154904
1001749.0,1.569173012339114,0.2707656425503969,3.7011258930520126,1.9604424436062327,3.7773783527001026,2.008747062975644,-3.6589250451437296,-0.84712114688743,5.1314758638382,3.6028788531125704,1.6114758638382
1001751.0,0.8376558259930715,0.8070685430303427,3.2589289559634573,3.446457992958654,5.456425594555658,2.05148224718364,-0.9975420316454224,-0.307144699423695,5.13602009375675,4.142855300576305,1.6160200937567502
1001752.0,0.896759453457715,0.28143251768883715,3.985575229067598,3.7305658233469092,2.331530595417289,1.3988809459194365,-4.634382697441755,-1.29309260661289,4.93397765060253,3.15690739338711,1.4139776506025297
1001753.0,1.9416727894114059,0.8224523070080996,4.288353743115776,1.991700822401389,4.347191448457999,2.6488716802956858,-3.5953882162965396,-0.8651058626474625,6.53173340937552,3.5848941373525376,3.01173340937552
1001754.0,0.8138249716584183,0.6056984992714424,3.1785378443128387,3.1472017677614623,2.9753831944077143,1.5784983422755576,-1.5530633861889678,-0.793656399618075,4.40906702608599,3.656343600381925,0.8890670260859896
1001755.0,0.4051643036159101,0.8346369639554534,4.999232198555572,2.2292309195221574,3.7493469536665414,1.925691483915267,-3.813845634763783,-0.1848771748219455,6.5656789000001,4.265122825178055,3.0456789000001003
1001756.0,1.8022904512384421,0.393515320189073,3.0522540356935357,1.2927029124082865,3.974168964638777,2.7119083779179793,-2.076725055561154,-8.0321502910809,3.73637199386499,-3.5821502910808993,0.21637199386498995
1001763.0,0.5136233418941969,0.30231382707978166,4.909299119703272,1.7144626361964903,7.023350818889843,0.7346715839793032,-3.6487169217416384,-0.004237695416494475,6.5656789000001,4.445762304583505,3.0456789000001003
1001764.0,1.2163321987397728,0.4901776323528636,4.229162646940318,2.969334660344505,5.834986445923646,2.446523381131229,-3.397079227116282,-1.2340478906143726,6.5656789000001,3.2159521093856274,3.0456789000001003
1001765.0,2.07890440097189,0.2923133418360494,3.817176511066254,1.8428264530871745,4.624919292954463,2.8995431706973367,-3.929653668674381,-3.5266340346254,5.08986812587834,0.9233659653746003,1.5698681258783398
1001766.0,2.0761759851037036,0.4601192476110497,2.833102510522607,3.7441542722852192,2.2008770158483086,1.7439386642871382,-2.4272819672889607,-7.609846681203275,3.7462114987733,-3.159846681203275,0.22621149877330016
1001767.0,0.4339426738096872,0.14382123131446742,4.708784204789808,1.4803851109075015,2.4573834844357076,1.1006669952585846,-0.44759356641432857,-0.00584441592431115,6.56671403391399,4.4441555840756894,3.04671403391399
1001768.0,1.0657436463404095,0.6045007995679292,3.9862555643523394,3.1894851735245995,4.82622467189602,2.4259887508695437,-3.422443744845911,-0.78394152836006,6.45496840268965,3.66605847163994,2.9349684026896496
1001770.0,1.3331215082778851,0.5589754808736602,3.0181734541354883,2.7441692797529083,4.657462104887045,1.2338909731494185,-1.659147511433057,-1.3524463781514875,4.30275744360346,3.0975536218485127,0.7827574436034603
1001771.0,1.865677286445279,0.674341002973651,3.9109970924748625,2.063316324462728,2.6502688027387107,4.349150048227823,-1.085478739688746,-9.601292897649476,5.14103293731652,-5.151292897649475,1.6210329373165195
1001772.0,0.9650872309386722,0.8724713613694516,3.865358548834552,2.742138467237162,4.994487860087486,1.5211041302262074,-4.465900884835409,-0.1070840762260835,6.3909747848159,4.3429159237739166,2.8709747848159
1001773.0,2.077642947971519,0.5544574631399856,3.7765432832178107,2.966182311150111,4.425177398384353,2.425557218467668,-0.09986433668372618,-0.774157082601245,5.45810577204046,3.675842917398755,1.9381057720404598
1001774.0,1.8323809209331987,0.4682947466672944,4.1675066476570795,3.766053528594236,2.215962595335136,1.4686237813643424,-2.126377099565864,-0.2334733110064665,6.06624749756547,4.216526688993533,2.5462474975654703
1001776.0,0.8454149583246626,0.44423486825949027,4.814899776578354,2.392547050173322,2.5493596135698495,1.5682282997684671,-4.38654492780587,-0.12729147389115825,6.5656789000001,4.322708526108842,3.0456789000001003
1001777.0,1.1885953215457192,0.0412692328220261,4.809329293757544,2.998829032493876,6.636689186809985,1.9765879223440599,-2.0495136524594257,-0.2263722091223065,6.5656789000001,4.223627790877694,3.0456789000001003
1001778.0,0.9260311984559884,0.3504663919527742,3.767612130743979,2.162528762690626,3.7432444871766477,1.3829936542968961,-1.4515801086784068,-0.03183569358555425,6.0395721512103,4.418164306414446,2.5195721512103
1001779.0,1.5177138659895837,0.6641900400807047,3.5798338028322494,2.654757838467558,4.9149538843855405,1.4066413307377796,-3.346502080176568,-0.718041788158325,5.24892495345296,3.7319582118416754,1.7289249534529598
1001780.0,1.0499824331369652,0.06648431532143034,3.714283624134561,3.142007867096844,2.311391019919189,1.9540327421613273,-0.6461086026708912,-0.533601015537995,4.57236132799033,3.9163989844620053,1.0523613279903299
1001781.0,0.5535045108148979,0.6691503309390656,4.5098989736279895,3.692530119033625,4.4312377940230885,2.200497981562309,-1.7360451213417025,-0.22004543218254,6.5656789000001,4.22995456781746,3.0456789000001003
1001782.0,1.5947599209609977,0.7248474269205051,2.6431917075965856,2.4838465924915214,3.700004882897975,1.94057110067756,-1.216615655891895,-5.52284052875745,3.43736806769024,-1.0728405287574496,-0.08263193230976018
1001783.0,0.4948959100814276,0.2944039420950436,4.889812245578346,1.9566993419271808,5.606969138452111,1.2983572334480393,-3.6923877825854037,-0.03931065954719825,6.5656789000001,4.410689340452802,3.0456789000001003
1001784.0,1.5424549235894052,0.689948582215712,4.847483425152632,3.1119594208691126,2.8092941959720275,2.6162470076138735,-1.3916886471410317,-0.19304017509461674,6.5656789000001,4.256959824905383,3.0456789000001003
1001785.0,1.5976036835325647,0.5016430254379107,4.783531153064609,3.9000293909107326,4.613276390810805,1.814661734364885,-5.0410385302695,-0.28490872494996,6.5656789000001,4.16509127505004,3.0456789000001003
1001786.0,0.34942385522307207,0.2902733085047696,4.6129230659344564,3.632820673032089,6.667987252854145,1.99669108329055,-0.8214639467417804,-0.10752895500332975,6.5656789000001,4.34247104499667,3.0456789000001003
1001787.0,1.9886086413582853,0.26901428792558635,3.024857598829446,3.180343022178826,5.497481836166799,1.5439340761108356,-1.0835478867128066,-1.22966763559205,4.24870887313513,3.22033236440795,0.7287088731351301
