sim_id,p_NiNi_a,p_NiNi_D0,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
3001616.0,1.8237354154595462,0.48351937011015705,2.9416976049588226,2.8557889522435005,3.5862355003897473,1.9615796694325423,-2.651296792608476,-5.237175937898375,3.85528313800898,-0.7871759378983745,0.3352831380089798
3001621.0,1.6456620666646995,0.3545482790448506,3.462549375787742,3.2259398146028198,1.9942571014108734,1.9174315989021096,-3.312226498044212,-4.788683639387725,4.54497824566388,-0.3386836393877246,1.0249782456638799
3001629.0,1.9728386964562745,0.36901847424651296,2.495308089993939,1.1687096604007443,6.315453079265905,1.2781584585553931,-0.084307980034523,-2.1181907975338223,3.44769767389803,2.331809202466178,-0.07230232610196996
3001647.0,1.4647263969444633,0.45336941019261423,3.616065408549152,1.6900437281466094,3.3810961253627827,2.8300479335536113,-3.240504205911736,-5.40729151782135,4.5311977117348,-0.9572915178213499,1.0111977117347997
3001661.0,1.8141101867717062,0.3996727057646223,3.1380348508108087,2.872588673174498,2.185730383969197,1.5856954509595131,-2.7516593537600786,-4.3185724119925,4.20840738580649,0.13142758800749998,0.6884073858064901
3001662.0,1.7632111020844152,0.7625693782764504,2.765727188352999,2.6565951616467562,3.1207679035792104,2.4723606733239665,-0.11688855551386163,-3.81643575690075,3.8577935411511,0.6335642430992503,0.33779354115109994
3001667.0,1.6176186278451303,0.610260145891576,3.1588152002416305,1.5037813829047733,2.060242211255646,1.9080546505845977,-1.4285312813485136,-3.135755946965575,4.38271282835043,1.3142440530344253,0.8627128283504297
3001683.0,1.5621182015825696,0.7801311445825828,2.9727497906886686,3.428093747289295,5.818006920038578,2.1834088006597425,-1.0509142881851719,-3.2090773730108,4.08846851573323,1.2409226269892,0.5684685157332301
3001697.0,1.2634024549472416,1.0461912473141952,2.727908059398538,2.662349696334679,5.5139796591002375,1.2050898867622708,-1.0530698605733293,-3.1318111222099,3.84811700232837,1.3181888777901003,0.32811700232837016
3001699.0,1.329322256359906,0.8135795597713154,2.905470691407186,2.3534764050411368,4.075658405121774,2.978021227951099,-0.21354342007107185,-3.5642073417139,3.89668707447852,0.8857926582861002,0.3766870744785198
3001717.0,1.5930708175609982,0.5884597778740642,3.6134002244044727,3.803770038493903,2.348887242352152,2.262911994103784,-3.675827073367104,-5.344514078079875,4.80678065860528,-0.894514078079875,1.2867806586052803
3001729.0,1.977897354853668,0.8866482251129532,3.7655320102528353,2.4240939375003148,4.573927879592554,3.097235740502223,-2.368574952369764,-4.3098823755247,5.2312205218643,0.14011762447529996,1.7112205218642997
3001731.0,1.3646704184134697,0.49019833419289605,2.7558066178057485,1.4717146915127215,5.3877436067954365,1.443420670983481,-3.592782170894353,-2.1119333552341675,3.67271228940294,2.3380666447658327,0.15271228940294002
3001733.0,2.1691925870282622,0.8119864869123233,2.904297628735843,1.3698432449881741,4.8169689538577085,1.8529028718284994,-3.301739181206693,-5.094951267493875,4.02096272245312,-0.6449512674938749,0.5009627224531203
3001740.0,1.8772837401141185,0.4855908517077828,2.738832972571493,2.734960094103909,5.067437216797384,1.6534488431076375,-0.5142085533093966,-2.5237319827452,3.81605537168371,1.9262680172548001,0.29605537168371
3001750.0,1.8744183266964707,0.15192216256332003,2.9137416150609194,3.3187363787707755,5.472713524404344,1.81836911207872,-3.283042323506347,-2.7062149584598,3.48746563558141,1.7437850415402,-0.032534364418590034
3001752.0,1.8056424108474303,0.2674918126944549,3.450778966960961,1.4489110008725627,4.820135171060912,2.983911024638739,-1.527545754978608,-4.023487604095175,4.3153462232095,0.42651239590482515,0.7953462232094997
3001755.0,1.68167661871943,0.41328020875562166,2.3649766561780954,2.17823063782596,5.005106096656679,0.4552146134465906,-2.250883158168661,-2.59565339970155,3.13750663831102,1.85434660029845,-0.38249336168897985
3001762.0,1.6767400091397,0.495895917512997,2.5208030872851226,1.587182858687418,1.8820320280596776,0.8165231614221934,-3.889708212475396,-6.593410402276225,3.20604501978894,-2.143410402276225,-0.31395498021106016
3001764.0,1.4595964750488652,0.7903670599138012,2.489621392021481,1.912280997498589,4.673755482708963,1.609785703089683,-2.22069986914623,-6.070004031266925,3.06589757926715,-1.6200040312669248,-0.4541024207328501
3001766.0,1.4696432455050688,0.7136472350967508,3.231144852946009,2.2999981812201935,2.7733277496442454,2.257942245333483,-2.5418714886342175,-5.05219131077505,4.28986850464852,-0.6021913107750496,0.7698685046485196
3001768.0,1.4768719601174394,0.4358724231264934,2.20140119957086,4.639265253076258,7.523063619007484,0.945458353615142,-0.2586806240065322,-3.116727413354,2.71207288890305,1.3332725866460002,-0.8079271110969501
3001769.0,1.7169590903766738,0.8090959944711461,3.30123548009063,1.3479560042464216,3.4349399659772253,2.555535800498223,-2.169946313834793,-4.44402517941125,4.5253693995876,0.005974820588749985,1.0053693995875999
3001770.0,1.8875196842222368,1.047679261060996,2.705481308681612,1.5231814531427768,3.7465841618949676,1.6907467608125275,-1.4597290308063275,-6.1377722027638,3.73792924363352,-1.6877722027638002,0.21792924363351984
3001784.0,0.8938767511858579,0.6120442560955943,2.716394864890476,3.446673624638881,2.165796003245572,0.8277141094778302,-2.1261774026288385,-2.92004361378855,3.1998124824839,1.5299563862114502,-0.3201875175161
3001788.0,1.9064236906889855,0.3058375511589358,2.532519739302066,0.7706521791119156,1.423859082818933,1.8913124740774057,-1.6275478738982578,-5.003899117803925,3.28783391348286,-0.5538991178039252,-0.23216608651714
3001800.0,1.227182652294474,0.8703889979939953,3.528837296692203,3.0845737851181356,1.9775046518427755,2.3220234452156583,-2.4319631635081196,-4.01301933861265,4.77424656597882,0.43698066138735037,1.25424656597882
3001802.0,1.489683302311872,0.6979126656291488,2.4886375063398174,1.195512919018516,4.5183157106661485,1.8670735338972646,-1.302620015646186,-5.3347887981592,3.10052610453856,-0.8847887981591995,-0.4194738954614401
3001806.0,1.7855717339013075,0.37099785939288216,2.2978369473127187,0.695787347752329,2.759940671459813,0.6731842354704516,-1.186577552357678,-2.8389243247663,3.0247341867745,1.6110756752337,-0.4952658132255001
3001824.0,1.3615007290081247,0.6330535216682448,3.038243085441886,1.451090585408907,4.052049395933634,2.0334921261301537,-4.613221211168412,-4.948957072929525,3.79296487590861,-0.4989570729295245,0.27296487590861007
3001825.0,1.8169465193039211,0.7363821553035375,3.2544744389763776,3.862489242115296,3.2974755016615616,1.4956636274239556,-3.5002520449193635,-3.398785680822525,4.54397418534993,1.051214319177475,1.0239741853499296
3001828.0,1.0189088532716075,0.42107000598486877,3.209886497450443,2.745693253671835,2.3531025715204663,1.7807805247869344,-2.2086593685034104,-2.9098429264499,3.95584833956211,1.5401570735501,0.43584833956211
3001832.0,1.4305278896093963,0.8986954362843566,3.1531323672955556,4.215638232071442,4.87048794891104,1.7971308339208298,-4.133944925605027,-2.96406894502915,4.34950251456715,1.48593105497085,0.82950251456715
3001833.0,1.0352789825108177,0.6280970736228629,3.489169247893252,3.4260338259106353,2.7097102906129855,2.190061492756931,-3.126179995467016,-4.02924974715925,4.29146613750831,0.42075025284075007,0.7714661375083103
3001844.0,1.9773871835240118,0.8745850128700762,3.04708051375308,3.0018059401517228,1.9046161705087536,1.2844348478530483,-2.364647522829637,-5.98090374754605,4.22799350385271,-1.5309037475460494,0.7079935038527103
3001850.0,1.7420813585029733,0.7388336026483839,2.829687125582148,3.3887370670663186,4.311986094656847,1.1265723479279341,-0.9224850772341932,-3.237214336081775,3.97273979838804,1.212785663918225,0.4527397983880399
3001856.0,1.562521685504925,0.7241828446242542,3.44211949286547,1.1876600962628745,2.466280663052412,1.9591267818674967,-4.529920785391111,-3.544256450568275,4.7462932818492,0.9057435494317252,1.2262932818491996
3001861.0,1.6183921694983436,0.4163374924923072,2.4068305185595977,2.7494643254823994,2.544160586431691,1.0696572594173182,-2.0032569844852266,-5.1946180600054,2.97590547937154,-0.7446180600053998,-0.5440945206284602
3001864.0,1.8231663447180695,0.46427473236826633,3.080488509591158,2.7863472408494125,2.111193725063067,1.4390708866968025,-2.7451839182416116,-4.43046231032895,4.16668455626917,0.01953768967104974,0.6466845562691703
3001867.0,1.8450309464595824,0.6938369703525771,2.7410442322088717,2.986261383789879,4.297265499404142,1.3479825626220658,-3.4349832289181035,-4.4304036137746,3.73698302656865,0.019596386225400053,0.21698302656864987
3001871.0,1.6001654090334303,0.7846634666068224,3.149165691419776,3.0181778285912184,6.704484105988537,2.2369854985653905,-2.571803009958397,-3.0613057527081,4.38144132901592,1.3886942472919004,0.86144132901592
3001875.0,1.9377739964339429,0.9420126340205667,2.7143851702914423,3.1409885234908317,2.8731923769617294,0.719765213617247,-2.384453502918112,-5.549434051556575,3.77125259664804,-1.0994340515565746,0.2512525966480399
3001883.0,1.5284584916332389,0.5707455798707153,2.8311296025990638,2.734551980547087,4.472852093293597,1.4895422013383932,-1.9267613017197989,-2.620716911406575,3.88445513819889,1.8292830885934253,0.3644551381988901
3001888.0,1.9607692105441246,0.5231168990092964,2.384367973855621,1.8964665376491117,5.404499283611151,1.2710646719476624,-1.3911520317761243,-3.627827862927075,3.20916951090164,0.8221721370729251,-0.3108304890983602
3001892.0,1.8241994027939878,0.4105276497284987,2.4352060699709948,1.4739071900876326,7.006703530077497,0.9859132821593377,-0.7403201487683666,-2.39957969739573,3.32026900255927,2.05042030260427,-0.1997309974407302
3001893.0,1.6848238653828325,0.8874767466558117,2.3287144011829612,3.063844158271396,5.80644221783712,1.4826177308522175,-0.3585762169792631,-5.762539034504725,3.06786132261537,-1.3125390345047245,-0.4521386773846299
3001897.0,2.000649906629132,0.6794972931228698,2.690805933835631,2.245732254974195,5.66418147132471,0.8248576144452044,-3.9271986446871785,-3.605599358660825,3.76271672231465,0.8444006413391754,0.24271672231465002
3001908.0,1.768927886767751,0.3746699679000519,2.538265434040628,1.5327997197235923,6.84881352474566,1.249810936119863,-0.9214273351357902,-2.0294436014138073,3.477365483784,2.420556398586193,-0.04263451621600023
3001918.0,1.9169338011975812,0.6660819631241446,2.8499464751034607,1.5483165528495468,2.3253807834122586,1.604092982185031,-3.0872549043481428,-6.30489014756095,3.86104458362021,-1.8548901475609494,0.34104458362021006
3001921.0,1.1361510887646102,0.7491582436724414,2.856237327538715,1.1453364775218629,3.8427138153502796,1.8906123734256488,-3.1165401644516297,-3.9065723762013,3.4847924711604,0.5434276237987001,-0.03520752883959988
3001933.0,1.6525134494547467,0.7263010295911541,2.63341155738506,2.0401609228036683,3.5194239756132943,1.2707630584634502,-0.7903077253781456,-3.7403724433619,3.6152846189824,0.7096275566381003,0.09528461898239993
3001935.0,1.4289972786102314,0.43087350306980804,3.050740107077167,3.1986137650937425,2.6364965276239287,0.7847882750626658,-4.81487529500228,-2.61494194352695,4.0950866287882,1.8350580564730503,0.5750866287882004
3001939.0,1.7964708267702028,0.596363363025011,3.0821682761430913,2.0670017971603483,3.225492865909067,2.3346699959694357,-1.5379456804588425,-4.5637089728556,4.16474977681025,-0.11370897285559955,0.6447497768102504
3001949.0,1.3895711460575353,0.9248911410872808,2.7810466997184493,1.6072986999942322,4.399396374638595,1.400908957323492,-5.3696856885028845,-4.290107608137375,3.73153290452483,0.15989239186262516,0.2115329045248302
3001954.0,1.8198220059276284,0.946258159423106,2.7508255826595644,2.3182572172063507,4.759851302118859,1.5828833760885153,-3.8102640651980875,-5.801088075474675,3.74931449760689,-1.3510880754746752,0.22931449760688993
3001968.0,1.9341649966385552,0.8017320994965759,2.780234523986124,1.6446626476915946,3.693736215330046,1.1358722854042016,-3.489961654980606,-4.61587783507065,3.85884461047717,-0.16587783507065001,0.33884461047717007
3001972.0,1.966557072459919,0.8294998806472261,2.9418768832557554,3.258617050736971,7.036421449583421,2.1068273120077503,-3.047086188212795,-4.944624581871725,4.02386992247023,-0.494624581871725,0.5038699224702303
3001974.0,2.031759310308569,0.8862520912759388,2.516915877639562,1.6863476352313773,5.050211038531296,1.5127200196136261,-1.2951460432151853,-5.59850600981355,3.4523531429429,-1.1485060098135502,-0.06764685705709983
3001978.0,1.4666314829932783,0.5957851623156876,2.2544627949856686,1.2853594203804142,5.148924537780197,1.0603747564053232,-2.2773758320511166,-4.7462915576447,2.71016299883233,-0.2962915576446994,-0.8098370011676699
3001985.0,1.89437413695101,0.22125115751562188,2.8604065702751647,2.5576692282567715,4.153514988881925,1.3681719461397541,-4.821707358194303,-2.573919195798975,3.70507436181041,1.8760808042010253,0.18507436181040982
3001995.0,2.139617220489351,0.923313731727176,3.221483241643172,1.3124645485014304,5.990654521836732,2.440366660451349,-1.9874302033203324,-4.42408047563645,4.52323721871901,0.02591952436354994,1.00323721871901
3001996.0,1.6579484769828396,0.8733179675471342,3.2508521361348715,3.216664435766498,4.958194315627412,2.4904940152771573,-3.0111576860297573,-5.7860304948049,4.28059147426487,-1.3360304948049002,0.7605914742648703
3002000.0,2.0021097656330684,0.5294256341775762,3.1936220389775523,3.798982795647103,4.490905169594523,2.5954105723560503,-0.6944280568236308,-3.2325991829645,4.38968037917225,1.2174008170355002,0.8696803791722503
3002004.0,1.3248672111090558,0.9850992685460777,2.794639969482185,2.4555983461741606,6.131027370532884,1.6036248523012604,-3.993088299177718,-3.521967612691175,3.82257193156349,0.928032387308825,0.3025719315634898
3002005.0,1.6877152174432357,0.38310280763857196,2.9079055335247332,3.0636150459800224,3.9388749831993453,1.6699430985131842,-1.9602774842636055,-2.651613799637725,3.89528687650007,1.798386200362275,0.37528687650006987
3002018.0,1.5060585234494033,0.7445978549368554,3.6608069134760255,0.7285944749529576,3.6786638660078252,3.1163349310063055,-3.8939557334966457,-5.401814868395475,4.77961203402142,-0.9518148683954752,1.2596120340214196
3002021.0,1.9571488616314454,0.682220813989698,3.065063796913273,2.8518372744572784,3.517340968693964,1.779704202038783,-1.800404465315462,-3.804043958047275,4.25816657305628,0.6459560419527253,0.7381665730562799
3002043.0,1.1766323897555777,0.5896132278686242,2.402485408884561,3.5451518365862955,5.326460685605944,0.8607348001488826,-4.698567634974017,-4.04483097343375,2.6138291466733,0.4051690265662504,-0.9061708533266999
3002045.0,1.7952719822243923,0.36706777457918527,2.164182961851266,1.5097495260744955,5.321809497137471,1.0072074477270652,-0.7559209917863388,-2.9046862799826,2.78327373562251,1.5453137200174,-0.7367262643774901
3002046.0,1.6183567781795125,1.003542126402115,3.008632903646963,1.8840667560701096,5.129824029848796,1.8009459309776834,-1.8490859453626165,-3.594756128216725,4.23221694301586,0.8552438717832751,0.7122169430158602
3002075.0,1.9368090248859267,0.6237197353982048,2.8118355612534915,2.452321165830787,8.001577292052122,0.5979438873204594,-2.366940162214817,-2.92416021314775,3.96033093597978,1.52583978685225,0.4403309359797798
3002076.0,1.7935501406409688,0.9511141315904895,2.7884086735746405,3.3066451292469363,5.076478585711733,1.5488137406770408,-3.0803155823152433,-5.154139322471725,3.84086817556689,-0.7041393224717245,0.32086817556688985
3002077.0,1.83976226077252,0.8417966579245596,2.766920831355124,3.3940640813563787,4.018719591250022,1.2983235523377141,-0.49157110691804545,-4.0542767146555,3.87847880181646,0.3957232853445003,0.3584788018164602
3002090.0,0.888699454668194,0.9557624777915221,3.2096457094268493,3.278475500645911,2.011935393519253,2.3172102455479133,-1.8912941710259241,-5.1377285047511,3.97753321507114,-0.6877285047510995,0.4575332150711402
3002106.0,1.682510583340435,0.9358727997635097,2.4503766332716808,2.854982872696522,1.0888138161613903,2.47529116412001,-0.14821032756417796,-5.99265578688835,3.29797883438573,-1.54265578688835,-0.2220211656142701
3002112.0,1.8806999649187996,0.6703409628658514,2.8479098002164056,1.0225252937369018,2.570408428606828,0.9700811422898963,-3.6363858202281016,-4.152793492945975,3.94276537278841,0.2972065070540255,0.42276537278841
3002113.0,1.5730754499991841,0.6777945314145923,2.708863892007366,3.55373565524978,5.2428559608849366,0.737154512118012,-2.091730950096909,-2.863862171244625,3.79167494663321,1.5861378287553753,0.27167494663321
3002121.0,1.3786814697747822,0.8532240597857292,2.7748895642063673,2.1839829145361502,2.6976627014470576,1.040463213391618,-0.6304750194583967,-3.042362197463125,3.89274657026809,1.407637802536875,0.3727465702680899
3002130.0,1.4251194881337306,0.9297559307071217,2.903822237071311,3.8651979354462163,4.84714276393975,1.8906966952481767,-2.3937546691531733,-4.373002291673325,3.88422704313535,0.07699770832667507,0.36422704313535004
3002143.0,1.6463793805310358,0.36055054354477273,3.3224565969307704,1.813354861587712,2.658490558643806,2.675939391131665,-2.120921976363114,-5.739893395680875,4.24056124765312,-1.289893395680875,0.7205612476531198
3002145.0,1.7781365451135616,0.5757633770779819,3.6019628022234924,3.48582557999417,1.3821543026097438,1.2865831579503033,-4.053651063397371,-4.356385394285225,4.94849370177881,0.09361460571477487,1.4284937017788102
3002146.0,1.7759516214456172,0.5748159421538002,2.803092025849974,1.4211561295796897,5.1562631674354265,2.3015878176681395,-0.3319028272719061,-2.91175468622425,3.88234079423943,1.5382453137757501,0.3623407942394299
3002175.0,2.16887538784786,0.7704488100037232,2.571994552285393,3.6234053380464095,5.821925848025026,1.5981842118519394,-3.4507473339733905,-6.063688616915425,3.46249711843966,-1.6136886169154252,-0.057502881560340224
3002179.0,1.3393893076531604,0.3096110529501293,2.8819647090151883,2.8552589414807503,2.7078233107936325,1.1030228755010936,-4.852538331012025,-4.4078022592038,3.41754831763379,0.0421977407962002,-0.10245168236621005
3002182.0,1.3927176591670505,1.0255652185279682,2.901112503992086,3.9806427305319114,6.431721034522732,1.771316294101139,-3.5893148739975036,-3.628333506336075,3.9814669330184,0.8216664936639253,0.4614669330184
3002190.0,1.8006511194191928,1.0581087090541004,3.0246473948270403,1.6388550215440485,4.605801835088444,1.507796957383891,-5.188097430966561,-4.589385520475175,4.23352997502192,-0.13938552047517483,0.71352997502192
3002204.0,1.7659579776987988,1.104009929897964,2.7462056357961773,2.9783599501379667,2.568362382584679,0.8450822276039465,-1.7267529321517128,-5.8970205408741,3.82053764437341,-1.4470205408740995,0.30053764437341
3002215.0,1.676849233196562,0.7286018086434657,3.3826774200078087,3.226161690311868,3.9967034319159467,2.394269037735732,-4.01725583528987,-5.5952843327002,4.46938530772421,-1.1452843327002,0.9493853077242096
3002219.0,2.1515422116525804,0.7394711236384417,2.417355841822647,1.7899365714480326,4.391400999011442,1.6551564658592857,-0.6584385117165295,-5.187575827324775,3.30241702924568,-0.7375758273247746,-0.2175829707543202
3002222.0,1.7000097430360923,0.6785829654627888,3.447936379786376,1.8955830668595912,3.357970557568544,2.8900629794490165,-1.6791352368074461,-4.5452772793059,4.65790068790049,-0.09527727930589958,1.13790068790049
3002223.0,2.0079466246472015,0.5348010048226024,2.8439198466829976,2.4583419998260827,6.561607541815314,1.6747926519515695,-0.25253856609853853,-2.561858889198125,4.00357170820614,1.8881411108018753,0.4835717082061399
3002244.0,1.6944320152636125,0.5762844104055643,3.026251611145599,0.9765014177604519,4.147470425303716,2.2963599581640213,-4.232491300416199,-6.35569692871635,3.86028441088648,-1.9056969287163499,0.34028441088648
3002253.0,1.0438349265646234,0.8969625188578296,3.1650480073243004,1.9805342220031297,2.5752186508594352,3.196366095788227,-0.9235003867309368,-6.25158999810415,3.88368379162314,-1.8015899981041494,0.3636837916231399
3002254.0,1.9281516494997684,0.3350923906997129,2.6803394155210674,1.0480383904939345,5.931111715354282,1.6948676813521957,-1.8910256361433913,-2.131062231179345,3.64049026015027,2.318937768820655,0.12049026015026998
3002255.0,1.4439090617921226,1.0257764185067628,3.208455195762422,3.2000551910063666,1.0852701515718086,2.907531317189969,-0.6889703209898084,-4.380194173113925,4.50022840454932,0.06980582688607484,0.9802284045493201
3002256.0,2.070223810435854,0.6012994235456856,2.7435544324931045,2.3121378696106176,1.7150227277969032,0.4749109801657111,-0.8240588022924551,-3.666832091815425,3.8326248845244,0.7831679081845753,0.31262488452439996
3002258.0,1.3781341701616963,0.560744020047145,2.719266229096785,2.3086713958441782,3.855912922107229,1.602840015509868,-4.144478032584066,-6.201695421975825,3.18006523144704,-1.7516954219758247,-0.3399347685529599
3002262.0,1.8702252714812184,0.30074745252871354,2.6848793610685004,3.828977769824753,3.3389172906060574,1.233024886434944,-1.5565110220239862,-2.56714376825015,3.58882330613549,1.8828562317498503,0.06882330613548993
3002274.0,2.113530869778332,0.5940883260519301,3.9199305039219796,2.7878518538528834,4.155861864772938,3.1717138591162555,-2.8696114100327534,-4.463066692543425,5.35766348907366,-0.01306669254342463,1.8376634890736603
3002277.0,1.97485609221976,0.5670654525406553,3.0229352434637913,1.1599895571310506,4.315289014604702,3.1098397717602646,-0.6934748887249429,-6.361406007426925,3.96472627566688,-1.9114060074269252,0.44472627566688017
3002283.0,1.9627635219340935,0.2961328642415862,3.499339179225946,3.7881632838642494,3.039908438856356,2.3370241701335437,-3.3954011366630676,-5.31842228414855,4.55516184585393,-0.8684222841485498,1.03516184585393
3002286.0,1.1607570489476937,0.9190721930568235,3.149387649689757,1.0444352856771126,3.7419826550953004,2.0929730294546687,-4.420796889074501,-3.46335961725115,4.12990847175379,0.9866403827488504,0.6099084717537901
3002290.0,1.533190647974743,0.6924207110986536,2.8658797404920633,2.417089154357167,5.276075764022207,2.07342775688263,-0.9894111954967035,-3.1193812377162,3.9160112007993,1.3306187622838004,0.39601120079929997
3002294.0,1.8528989521046455,0.9536497093628271,2.6795487685270265,1.984605660932847,3.1258313535784983,1.9643107372929016,-0.5385658307881889,-5.598414159337925,3.69942709864074,-1.148414159337925,0.17942709864074002
3002305.0,1.2183626219075483,0.11680662301777067,2.735292488198657,2.7785135560546133,2.053919638086505,1.3393438670799254,-1.5907692867890826,-4.616758425079225,2.30860335537636,-0.1667584250792249,-1.21139664462364
3002316.0,1.610557275628472,0.7709141876478042,2.9541853836001812,1.0286386787500055,2.8476291844405335,1.1711432576837506,-3.1531244834316308,-3.4640547837619,4.11416253960826,0.9859452162381004,0.5941625396082597
3002322.0,1.6783425877418634,0.46325272988301947,2.7271427092426155,2.886428407036001,1.5786859298288753,2.244728143605403,-0.985996806265595,-6.111936286111175,3.55046831452084,-1.6619362861111746,0.03046831452083998
3002323.0,1.9833334445153625,0.6451205668770391,3.3123609346892326,2.5083900582517598,3.3012931804944006,1.7000196534363052,-4.4251897287748765,-3.689942376262125,4.59800349411605,0.7600576237378753,1.0780034941160497
3002328.0,1.9167443902795251,0.18227553947995867,3.788862530791137,3.2694716979298004,4.539924497780321,3.0991646624059332,-1.8638285587362595,-4.7518327847058,4.69362515380137,-0.3018327847058,1.1736251538013698
3002340.0,1.2703775449440962,0.16694729146221768,2.3885704854896885,2.8349420221549457,2.472007641908352,0.5373354603505129,-2.10414308054371,-4.475295811931625,1.76809398701859,-0.02529581193162489,-1.75190601298141
3002351.0,1.2090630224850882,0.6759394463216014,2.5964269873557666,3.0604428708658973,3.9545639625062186,1.2749614569783854,-0.4522151842871196,-2.4150904449181776,3.47049608976737,2.0349095550818226,-0.04950391023263023
3002353.0,1.2147102908796086,0.5825711652311457,2.697318114129594,2.5013242170246586,4.541327109340824,1.554352619274511,-1.2252168313400709,-2.2574892910844677,3.53312026363121,2.1925107089155325,0.013120263631209994
3002362.0,1.7817845206400786,0.806632734285664,3.1911614395346266,2.854227945310066,3.807168584816588,1.8880199416252257,-4.635415171537,-4.87489830220785,4.35225956873173,-0.42489830220784963,0.8322595687317302
3002372.0,1.1170536896357093,1.055509160390191,2.5741801515394647,1.3151476520596088,5.511738905357253,0.46108205921458845,-3.579359961096673,-3.0867666276799,3.46691718161304,1.3632333723201002,-0.05308281838695983
3002374.0,1.146804218634956,0.4906564079363931,3.609149548254623,3.0006241762926464,2.4948734591001895,3.0248812378963534,-1.4181352135777707,-4.74339085907725,4.43496025507492,-0.2933908590772498,0.9149602550749196
3002380.0,1.8614624480100705,0.42258584438144464,3.6959792513863308,3.4245632935244106,4.529203238333091,3.6871161221617377,-0.42415593639881005,-4.126104178455275,4.87455912765529,0.32389582154472496,1.3545591276552904
3002386.0,1.4357310213312704,0.9095152223021862,2.770655519562841,2.931537921304384,4.500174259422233,1.1452071643938235,-1.791775471298171,-3.4031152701248,3.87098106667654,1.0468847298752002,0.35098106667653983
3002389.0,1.857518236354759,0.6757311417534855,2.463588505200044,1.5818243867378559,4.18986124744074,1.3308413264094028,-2.425960954371621,-5.098033819713175,3.27785905453012,-0.6480338197131745,-0.2421409454698802
3002390.0,1.2443789184433909,0.45961083015679377,2.8084845824472784,0.7346243046446904,4.41784400347955,1.7354167594244796,-3.8306409690511596,-2.777561515943025,3.40902837947561,1.672438484056975,-0.1109716205243898
3002398.0,1.9110804337554266,0.9487832475887438,2.64818966022813,1.8278203826883015,5.214912824416386,1.9383024209221555,-0.32585500388949984,-5.1175051949608,3.67720074970609,-0.6675051949607997,0.1572007497060901
3002410.0,1.1879053383903713,0.3754569257116686,2.8092789184661404,3.357016792258603,2.7218548272289023,1.5839018202215045,-2.0231702247689594,-4.500401319836975,3.20521258563413,-0.0504013198369746,-0.31478741436587
3002412.0,1.715567205180911,0.7504925104127229,3.145358983239234,0.7094213907774269,5.282457859179028,2.0917164445275875,-4.527830205940962,-3.11585917902495,4.3662619003687,1.3341408209750503,0.8462619003687002
3002414.0,2.1705275090105314,0.37066344384152033,2.3956834611830202,2.2448342026773545,6.025462133241211,1.4784171906836505,-0.19794011148400453,-2.3717024499170827,3.29855757282328,2.0782975500829175,-0.2214424271767199
3002417.0,2.1099072232554255,0.8087067703928075,2.5828305663301383,2.610242974898987,4.174750453127706,1.4660981757476195,-1.2722783545233713,-5.292884745727875,3.55657495169181,-0.8428847457278748,0.03657495169181013
3002421.0,1.5428064346643202,0.9317137109718948,3.1648063290369515,0.8847765286791764,4.532601064660672,2.832260711872548,-1.6147682491246087,-5.170551570945375,4.20617750522265,-0.7205515709453749,0.6861775052226498
3002426.0,0.948949478500707,1.0151990984693595,2.606251605264289,2.516881869436935,2.2939013927055294,1.3079373045298408,-1.8532370716860411,-5.00214942838025,3.05886770409686,-0.5521494283802495,-0.46113229590313987
3002445.0,1.555331666023898,0.7701411431757381,2.7497272110215336,3.0868025046167955,4.498062251137082,1.3351162809658277,-0.5942342696204307,-3.16593992645135,3.8490839804626,1.28406007354865,0.3290839804625998
3002454.0,1.5385262550951229,0.5597364047898634,2.7331902014469973,1.515618943316869,3.285142400358382,2.4506209709933167,-0.286269659292598,-3.0331802279655,3.71309445303939,1.4168197720345002,0.19309445303938988
3002455.0,1.2954301939416915,0.16761209341486788,4.163001029602902,1.4895100492192617,2.8364391972085783,3.801019529320958,-1.1311957518007116,-4.434457772935025,4.80765161761418,0.015542227064974767,1.2876516176141801
3002473.0,1.9062909495661686,0.4820459805569379,3.1800940807940465,2.972433547791667,2.1100191476051484,1.703840679593374,-1.4795775701306342,-3.370262485305675,4.39324266486238,1.079737514694325,0.8732426648623801
3002481.0,1.8317446304918956,0.010013804490863094,3.5099472343464804,2.88295359513722,3.665780465558259,1.641690964439583,-3.921937740321834,-3.145612598323125,3.42116640795825,1.304387401676875,-0.0988335920417498
3002486.0,2.0087773041980013,0.882162065532722,2.952149682140184,2.832580637879096,3.1401750085433906,1.3423349640954565,-1.113313260449893,-4.405688229319725,4.14466336712185,0.044311770680275586,0.6246633671218498
3002487.0,1.534337608902645,0.6449379057911377,2.2957647520820013,3.4413056963260678,7.11242468750793,1.1650132266329118,-1.913684871082865,-4.503592916862675,2.8755888443476,-0.053592916862674755,-0.6444111556524001
3002488.0,1.4018464571949598,0.3759533075531888,2.8691888422764005,1.4737932865748116,2.6226675208303813,1.140871064685684,-4.104225725434864,-3.1894620348891,3.7016504107482,1.2605379651109003,0.18165041074819976
