sim_id,p_NiNi_a,p_NiNi_D0,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
1196.0,1.4136879373680893,0.04587759981596917,3.4173190654701844,3.1563918507251376,3.2213435837970597,3.715626835393021,-0.1768738199898756,-6.8656619153028,3.08177099840405,-2.4156619153028,-0.4382290015959498
1202.0,1.8880851452783907,0.14485193774527416,3.021133365913899,1.1484977229690945,5.102613410417544,1.5140267603410087,-1.3647964777377957,-0.679077499974385,4.21605966084866,3.7709225000256152,0.6960596608486598
1206.0,1.155562079940668,0.8129494712711619,3.6491742263314255,3.585435128795896,2.0745548393956366,1.5292534226705645,-3.732425253718189,-2.00026092648157,5.0737128425689,2.44973907351843,1.5537128425689004
1208.0,1.8513527756041654,0.14130190170381007,2.76351829755882,2.309363850443111,2.8962009116840317,2.306195080683251,-0.4336513621317417,-2.114806329546315,3.54753704098615,2.3351936704536853,0.027537040986150174
1212.0,1.0132491317806709,0.6665289605483462,2.916107643524975,3.3020569013121137,5.1865957247688055,1.153708480313222,-2.9421016262989057,-0.9918571391746575,4.20313616988186,3.4581428608253426,0.6831361698818603
1227.0,1.5696013033677934,0.37261137901501484,3.7886206883691456,3.339684267823888,6.9454591966370565,2.694529362222,-4.249904078547539,-6.596624516883075,5.61294853552723,-2.146624516883075,2.09294853552723
1229.0,1.2032717904831665,0.2434221566719269,4.630804571233441,2.300929067039979,2.184996189237773,4.1598655585121405,-1.451172482310001,-4.14989130860975,5.47829509941169,0.30010869139024976,1.9582950994116897
1234.0,1.6170900332020175,0.006459223311655049,4.364914729913226,3.988333659949341,2.8210455054921106,1.8310304717806374,-3.448229479429447,-2.077296974297965,4.46868220615773,2.372703025702035,0.9486822061577302
1237.0,1.6064149528022658,0.1873045530432198,2.5317018864733822,1.6324611617049356,2.804388976970057,2.169090819406487,-0.3224441564320353,-2.0544299786556,3.18962144386985,2.3955700213444002,-0.33037855613015
1239.0,1.8926068709778738,0.4843236292104798,2.348184003212103,2.610548099416789,3.1334183702383864,3.660815816416453,-0.06411510836007306,-6.8351083131639,2.95137191204457,-2.3851083131639,-0.56862808795543
1247.0,0.8252528372255774,0.4362793812979888,2.8160174796521047,1.7133889030172424,4.9413513383265215,1.358593088800471,-1.1240726281875797,-0.424823892934625,4.12494137598248,4.025176107065375,0.6049413759824795
1248.0,1.3469799705073604,0.857433160421407,2.946929644444033,3.3750310256941005,4.550438228002971,2.138648049055139,-1.9938019460394485,-4.7670441202277,3.79764939416587,-0.3170441202276999,0.27764939416587
1249.0,0.8503419203477357,0.5181862721313841,3.1157963542654357,1.9363075432678043,2.145594579233854,1.225636032459156,-4.524954650881074,-3.60113708018635,3.53743628724477,0.8488629198136501,0.0174362872447702
1251.0,1.8933837989263407,0.9127758768627449,2.711132638856005,2.0695122364972827,5.16520541803159,2.044023776222673,-2.9322701149053256,-7.99562275038855,3.54686320814506,-3.5456227503885502,0.026863208145059936
1256.0,1.211910566552287,0.16975216947447103,4.346249202262184,2.6532198140164307,2.6951967830518297,3.022573644812468,-1.9445638367666267,-1.93732286230791,5.28940938957013,2.5126771376920902,1.76940938957013
1270.0,1.8869328258514235,0.6700086098843744,2.497729129913691,1.392207813928915,3.4403350481810695,1.4957684169835899,-2.3702546452759186,-5.87000491360615,3.30675280673807,-1.4200049136061494,-0.21324719326192998
1274.0,1.8477554325978953,0.9838124218804671,3.4806661960029635,3.792225522169513,6.312352906275198,2.4731589108272116,-0.9105523302031591,-2.608604564029725,5.00358970991601,1.8413954359702753,1.4835897099160102
1276.0,1.2509919555845275,0.3339404353142724,3.7499581589731057,3.780983821777194,6.1648610195586,3.1373493151865417,-0.5372230253542014,-2.21532912320765,5.69462146569303,2.23467087679235,2.1746214656930296
1279.0,1.8936850892416002,0.30016218561484187,3.708979387991987,1.2901674123808413,4.124902925561359,4.333466425422362,-0.14256136153512777,-2.8689777080547,4.92239305999039,1.5810222919453003,1.40239305999039
1286.0,1.7790476794971233,0.7550199325521658,3.9015036551558806,1.1329090616352997,2.856643862549026,2.960255267939315,-3.765279485944834,-3.1258357138817,5.39186391938065,1.3241642861183003,1.8718639193806497
1290.0,1.3977263169586334,0.7312187804296966,4.2014960607488225,1.2470472950657638,4.276948894413646,3.400771023049282,-3.732652029750571,-3.482358703981825,5.89693714207201,0.9676412960181753,2.3769371420720096
1294.0,1.4150373745622657,0.9754278729206177,2.524890340475765,2.3166693939043195,5.168141149183883,1.7857817770163633,-0.37866560816323247,-4.7236632728723,3.34891042751435,-0.27366327287229986,-0.17108957248564982
1298.0,1.7180653726953072,0.44337123380891574,2.876776805249111,2.9832519769198353,2.767295805287432,1.8080502590405398,-3.5604691459468016,-8.0183437263638,3.59967453901648,-3.5683437263638007,0.07967453901648014
1301.0,1.9358611687802547,0.9800710325154471,3.6586058919624294,2.0195081314843963,2.1479760744813747,1.0123314037035192,-1.694656275077043,-1.8846700471026374,5.26244605046783,2.565329952897363,1.7424460504678296
1303.0,1.1666650876233196,0.02827999482237009,3.1571881058219726,2.0210054968091873,2.4419001475181616,2.2158689276445367,-0.36099437960646785,-1.1718290661807775,3.10467579809486,3.2781709338192226,-0.4153242019051402
1305.0,1.0984456280342965,0.5986762881324454,2.8833944149879107,2.3795766923608443,5.765205109609268,1.1743976467196267,-0.45176117566639107,-1.0282816531481076,4.19120327342263,3.4217183468518924,0.6712032734226301
1310.0,1.2731942775664997,0.5468363316716564,3.128990770765842,1.9733005124121274,6.403100106301031,1.6081261009035384,-1.237434712826416,-0.9311066240522725,4.56899448019703,3.5188933759477274,1.0489944801970297
1314.0,1.6172828759858189,0.6780924301973946,3.5402608673894203,3.07320804925005,2.00725418212566,2.1372940530176043,-4.90660102917584,-7.48873076573145,4.69524122331026,-3.03873076573145,1.1752412233102603
1316.0,1.6643186711465308,0.7506114189434987,3.3483689406214783,1.1342757898692453,6.0377508795981845,1.928466709814098,-2.314273150188644,-1.739999129639715,4.8222820417396,2.710000870360285,1.3022820417395997
1327.0,1.7692982917752922,0.21279726636132934,3.533412710187415,2.8409468975052237,4.064615858557817,2.5209346334435447,-1.5889533491930243,-1.782763772931495,4.68127154527236,2.6672362270685053,1.1612715452723603
1332.0,1.4833990565794801,0.06061030147549007,4.060823529277205,1.105887178064338,2.4781503073920543,2.455337866926873,-2.7450872340495063,-1.62779408639026,4.92708368506496,2.82220591360974,1.40708368506496
1334.0,1.5971526493939656,0.3208673542891547,2.481874580230923,1.4916222175590614,6.687006899666747,1.518993248906051,-0.639128837822085,-1.82051716718831,3.29709053424785,2.62948283281169,-0.2229094657521502
1340.0,1.8017581257716082,0.4185444982637936,4.011188226744322,3.3751101156284253,3.524681362053995,3.916137934152849,-0.6137858851946074,-3.409864789639525,5.34848024723006,1.040135210360475,1.8284802472300599
1341.0,1.9683503493556862,0.41265781222198894,3.417683210085418,2.008752464031467,2.625489583820562,1.9327012068941802,-0.7680341517632776,-1.570771260278995,4.83607095328996,2.8792287397210052,1.3160709532899602
1345.0,1.9447679727653662,0.12682923659262568,3.0398924027703598,2.118619886102101,5.331039586626069,1.0264112875727647,-2.4220857825040536,-0.56314920456636,4.27059006997879,3.88685079543364,0.7505900699787902
1352.0,1.5307881085446569,0.980120044116957,3.8495956862862757,3.0130595812186094,3.146128152975467,4.501842700055229,-0.14302504827956675,-2.003431456295375,5.42634369165346,2.4465685437046254,1.90634369165346
1354.0,1.8856318627164828,0.07950243649298971,2.688814788324156,1.7686621183819269,3.6015086402237015,2.809630085381357,-0.44999095353129626,-6.45321505853325,2.81368227929718,-2.00321505853325,-0.70631772070282
1357.0,1.2302230095346864,0.7297463931787387,2.826738142190541,1.0767327252030698,3.766153218036009,2.002903159678952,-2.776336480796595,-4.72932309386795,3.45864107879244,-0.2793230938679496,-0.06135892120755981
1362.0,1.5055779089111403,0.6679972720574616,2.3057998379174687,3.854367858110129,3.6610037947907985,3.0490664460525316,-0.07576337438271885,-7.71208293366385,2.63690092117158,-3.2620829336638497,-0.8830990788284199
1373.0,1.8724237895836278,0.30402597326243064,3.278758033195365,1.5792675684419957,6.516638638489849,1.8311282426255153,-0.7262264951910238,-0.9381996821258926,4.68952568745054,3.5118003178741075,1.1695256874505398
1375.0,0.8962441598250082,0.4577770499270669,3.412823443738247,3.6962818978334218,2.38551205890832,2.31824376049688,-1.3871413224759803,-2.8706703332037,4.06216661259755,1.5793296667963004,0.54216661259755
1380.0,1.5012506236450534,0.5311862598350485,4.442151379075843,2.0637502241022494,3.1653990813704995,3.7429162133623692,-3.8895632145006793,-6.72413926004725,5.58886366057733,-2.2741392600472494,2.0688636605773296
1386.0,1.8961290288266985,0.9816955620233967,3.7870253726456875,2.7262022940368595,2.1537283306492117,3.3242648150723633,-0.43856993800457467,-1.9469955054156525,5.42124247354384,2.5030044945843475,1.90124247354384
1390.0,1.6460044349936775,0.9966152482316918,3.6497173652139243,3.610513684894966,4.89303512273703,2.836353159025419,-3.9317077178997932,-5.61093383839765,4.9083613815496,-1.16093383839765,1.3883613815496
1396.0,1.514054741673421,0.7048523544557007,3.480640751125359,1.4676569626854348,5.0858749062666195,2.6929215250949667,-4.234545701087575,-4.1853025742163,4.5264083945278,0.2646974257836998,1.0064083945277997
1400.0,1.4525186706332165,0.7313098032750494,3.3009165126418383,3.2571488488903833,6.995584635822022,1.8214505145429745,-0.9229569000017399,-1.288339854291455,4.81311176226321,3.161660145708545,1.29311176226321
1405.0,1.8489851003025377,0.6749922766310931,3.23244371587824,1.1844503475358614,2.9319762853413875,1.2554642757300702,-3.0311717591192453,-2.6449855764978,4.56850767348582,1.8050144235022003,1.0485076734858203
1406.0,1.7185528847110232,0.8749942589753781,2.7945867853945585,3.513162630065212,6.390111334036045,1.7595943297192154,-4.1069650522650525,-4.932504357263025,3.77289941835093,-0.482504357263025,0.2528994183509301
1416.0,1.8795444875356437,0.8434609811863515,3.2287238343349394,1.0430530643395448,3.7536347012630666,1.3159091960461473,-3.995620139996696,-3.02055524310805,4.58179669180535,1.4294447568919502,1.0617966918053496
1418.0,1.2054648993216406,0.2793614925567929,3.7243576436315156,3.823151794240665,4.194107113548114,2.672106699439776,-1.18597765245329,-2.6137516583496,5.13422063887463,1.8362483416504003,1.6142206388746296
1432.0,1.4106121779190186,0.6437494436150348,3.541319119155003,3.096347028663904,3.093967033335165,3.3269986537802394,-0.5272625824868493,-2.6901371609588,4.81961935552412,1.7598628390412,1.2996193555241198
1433.0,1.7248019967128727,0.29860450759982327,3.421086357607906,1.3299813584452012,3.1937484516734402,3.429741047275908,-0.161196547840472,-1.21006702989147,4.77926722857815,3.23993297010853,1.25926722857815
1442.0,1.8686364212566333,0.19896796463925237,2.3731189538029986,2.0094258932052664,3.5199752287545074,1.0869827838673984,-0.536977173132084,-1.5559157462949524,3.14810191628701,2.8940842537050475,-0.37189808371299016
1446.0,1.9493281970694545,0.9396667681722204,3.70113235133397,3.5573305663700503,5.024819153230803,2.7246451470785265,-1.4142434268339197,-2.3503275238690273,5.29469601985511,2.099672476130973,1.7746960198551096
1447.0,0.81332599040389,0.7536897657033642,2.5267347818499446,1.690189616034412,3.7362880574360546,1.9339769732516525,-0.27244496317142364,-1.6577705219873224,3.02503583974432,2.7922294780126777,-0.4949641602556798
1449.0,1.8538613251849372,0.2751807157072047,3.155717172000835,3.4774132264861293,3.0329207709284476,1.2608807887319684,-1.957354109128108,-1.642041694690075,4.35639823472847,2.807958305309925,0.83639823472847
1450.0,1.2861071445165755,0.27309618477375763,3.2290015652902326,2.7176014987249717,2.1720730167407685,2.021017900910144,-1.0714280112918715,-2.026249694268605,4.22269973570498,2.4237503057313954,0.70269973570498
1453.0,1.9074915239101033,0.22870044346377927,2.667434197193543,2.311416734610336,4.98618586967429,1.0787532144539154,-2.4253987145150586,-1.438265240616735,3.63850483182233,3.0117347593832653,0.11850483182232985
1454.0,1.9670053804821435,0.8087326707749436,3.44125591051632,1.6836507413908866,6.338344705914104,2.306321424133919,-2.1649787900781314,-2.59630883318675,4.92041384820055,1.8536911668132503,1.4004138482005497
1464.0,1.0499151413696057,0.26904306871907024,3.1767627286425686,1.0692523059248518,2.2723797982960994,2.6770284200777827,-1.0414743689017252,-2.839116708489,3.74694988189956,1.610883291511,0.2269498818995599
1466.0,1.018948482150377,0.4740671559778381,4.156078361300754,3.8470392139355045,2.0489013205405264,4.301311842544699,-0.4085796024776345,-2.07700857646795,5.32507316637445,2.37299142353205,1.80507316637445
1467.0,1.331058618346376,0.2804222687634632,4.766536532524949,2.521197028420202,3.5833215758419,4.154073811076424,-1.2575944963735814,-4.6269259566507,6.49097853168584,-0.17692595665069977,2.9709785316858404
1469.0,1.7860476187046743,0.6545663456495234,3.1765291520042114,3.3155963638511916,5.994582363780638,1.8616687587998904,-2.648941551497562,-2.3757529502736725,4.4851001776062,2.0742470497263277,0.9651001776062
1470.0,1.6421129544336215,0.5448907436365444,2.8020776535332454,3.852179972512477,4.805886959569915,1.1438215200284279,-2.262314666045772,-2.4811064628686026,3.8915798434181,1.9688935371313976,0.3715798434180999
1481.0,1.5956250044598466,0.608890090654222,2.7743579961103437,3.2570861033938048,3.100371338934041,1.5009961580859135,-0.7013761635540758,-3.044713524137325,3.83419487882228,1.4052864758626753,0.3141948788222799
1485.0,1.9846762874306727,0.1492358319430983,3.1609706850962422,3.3497341940809955,6.991025079177474,1.5032130166957174,-2.791940810978896,-0.62938590796019,4.46982123189814,3.8206140920398104,0.9498212318981403
1496.0,1.0308278926556018,0.7733815516279771,2.4538453481091875,2.8939940889961857,5.630903776290911,1.4293403382918326,-1.0732397905643642,-3.53905215026615,2.17404318175277,0.9109478497338501,-1.3459568182472301
1505.0,0.8765383660609504,0.606684751287607,2.7441041619059137,2.2147467170923396,2.281989074933894,3.95423157806074,-0.0560242850437378,-1.873923516841835,3.46922256056453,2.5760764831581655,-0.05077743943546986
1511.0,1.930909896829716,0.6937836363719415,3.0967877974867837,1.7654172303544504,4.464840110656288,2.0812560442660546,-1.5697355935628061,-3.374264961356225,4.3181591978189,1.0757350386437752,0.7981591978188995
1513.0,1.9865366953848655,0.27081361324372055,2.868021976562108,2.479064978956602,2.8294158495877904,1.5862614077319548,-0.16737935596688924,-1.400276760612795,4.02120437604034,3.0497232393872054,0.5012043760403402
1518.0,1.6898389033780619,0.6608736611738179,3.4751842773848316,2.2412525311548306,5.624059815788299,1.938102891346181,-1.1439121362603033,-1.235446309012575,5.026586191066,3.214553690987425,1.5065861910660003
1520.0,1.6487580170012646,0.9708440597426216,2.397699926056442,3.6748592509662164,5.908887848255352,2.4436273673348468,-0.1364515690089565,-7.3405158824042,3.04417645336619,-2.8905158824042,-0.4758235466338099
1529.0,1.9792939098376874,0.2706221985169285,3.244787319212242,2.713110771985729,3.4038140882756753,1.0895804998480543,-4.942313270945418,-1.63810468695957,4.48734680505412,2.8118953130404303,0.9673468050541199
1537.0,1.2017422412385816,0.36215793426350373,2.5173718087129546,2.9193143818286176,6.820562789235367,1.0711790463636177,-4.1759850902574405,-1.75451408001407,3.00096320370445,2.6954859199859302,-0.5190367962955502
1548.0,1.8082066964086032,0.8892939348156912,3.3109310630674513,1.944011320465118,6.773060780664703,1.589673779152582,-1.231167159016164,-2.39357829005622,4.75331872290166,2.05642170994378,1.2333187229016596
1549.0,1.7000488696039175,0.6155442247439039,3.2309635087845208,1.0620407482447725,2.4197401638981906,1.9890306971593885,-0.5906070464828055,-2.0359768005548373,4.5953925630206,2.414023199445163,1.0753925630206003
1551.0,1.9825268174857897,0.238004535143433,3.3572191517970276,1.565670878620006,4.855806775338415,1.7512034999797237,-4.171032616961674,-1.0869327415540375,4.6871738352776,3.3630672584459624,1.1671738352775995
1554.0,0.9455032978498497,0.19804337180272413,3.018244591135906,1.3875312447986214,4.267325441196834,1.1270957499985355,-3.0152503851541312,-0.3544408060575925,4.08114009564972,4.095559193942408,0.5611400956497197
1555.0,1.2463101504451721,0.5481525053276783,2.7144028622616685,3.3120477947823144,4.910600409359793,2.1179851208238234,-0.7856753018526748,-3.7800690044278,3.13048982896162,0.6699309955722001,-0.3895101710383799
1558.0,0.9649975824759037,0.8949973441136648,2.49521037137038,2.2695260538151985,2.4801103591729845,2.5968631800861504,-0.11615655088189847,-3.19909181434055,3.04430144115393,1.2509081856594504,-0.4756985588460698
1559.0,1.5022772789851533,0.9339009128283694,4.629285174138328,1.4604350327952065,5.430275964443653,3.0735988841047357,-3.517855903434741,-4.1022257724688,6.5656789000001,0.34777422753120035,3.0456789000001003
1561.0,1.4676695699151932,0.648848058127207,3.148892614754848,2.720471952871797,5.41674561324548,1.476959678751315,-3.5286819635684115,-1.632337113880935,4.49216440822812,2.817662886119065,0.9721644082281196
1562.0,1.0811523317720806,0.37969849330301075,4.447903247889711,3.873428953386202,5.897236957343753,2.73490603125869,-3.6132395955123906,-3.608526368931425,6.5656789000001,0.8414736310685753,3.0456789000001003
1563.0,1.898430958700157,0.23217361325699004,3.0704001523652185,2.5496877445856017,3.09116513956136,3.5169532786338107,-0.48049588133859,-9.010253355083275,3.69052907383993,-4.560253355083275,0.17052907383992988
1564.0,0.956037941319957,0.7827305747276355,3.9447346483731853,2.0887954553008345,2.3365372903593995,2.8793110878696573,-4.863336832889221,-8.276266192904275,4.55603789723439,-3.826266192904275,1.0360378972343898
1565.0,1.6031937777417897,0.3961197466697457,3.1209435050331797,1.9264579751850528,4.934916842992292,1.6647308277921908,-0.8666109226041723,-1.1913680787109675,4.43542505664342,3.258631921289033,0.9154250566434201
1571.0,1.2490174425757308,0.5305638858780548,4.552478416358672,1.4066697628328426,5.200664879221939,3.071966324918847,-4.632913991349818,-4.43670992189235,6.5656789000001,0.013290078107650594,3.0456789000001003
1572.0,1.7998774483351432,0.6859084194601349,3.459814436722052,3.824720948474413,6.897034977088168,2.111084425267854,-3.507763095608757,-2.169813879251475,4.98054920842762,2.280186120748525,1.46054920842762
1583.0,1.9244663751021474,0.2404293958557968,2.2303807398164532,3.1354553607111604,2.8784758049564187,1.321969415749706,-0.13747263191830061,-1.9198382541864225,2.9526047937951,2.5301617458135777,-0.5673952062049001
1593.0,0.9359718055985038,0.19530269384997934,3.923918497248338,1.122569402438873,2.0511224253434412,2.3397670845099947,-3.3344711863903487,-2.959740323415925,4.36835541354883,1.490259676584075,0.84835541354883
1595.0,1.0634406927625764,0.33030599183919274,3.8688285956967112,3.0082558637796453,3.1426363360923646,3.7198095138377827,-0.41777356991450976,-4.1034702696029,5.37134066362266,0.34652973039710044,1.85134066362266
1603.0,0.7505282972955918,0.6370713071320198,3.043673122763468,1.8652726102574726,2.4005118838758124,1.5468415145702648,-3.200561122636226,-3.386021251809325,3.27923793996289,1.0639787481906753,-0.2407620600371101
1605.0,1.7897452334078978,0.31136497993177903,4.534335721191475,2.033231408089235,3.643929203374749,3.782701938818833,-2.8516899394628283,-4.347310978777225,5.95423080652259,0.10268902122277535,2.43423080652259
1606.0,1.7268407170539286,0.10392741060126953,3.0159004685894946,2.784470295001874,6.5443537812896,2.141790258070831,-0.09891044774305158,-0.3990908070073175,4.24450641145576,4.050909192992683,0.7245064114557596
1608.0,1.8604151115369327,0.558309523350153,2.940203744858511,2.0557341246018064,6.065729574290122,2.018529532136907,-4.199531584740322,-4.0227113599137,3.90162536062832,0.4272886400863003,0.3816253606283202
1616.0,1.146769028771496,0.6722135081197973,3.5019110425560545,1.2266278704999771,5.308030200959982,2.6696963571971972,-2.132894393639079,-1.210496393969125,4.94106955249646,3.2395036060308753,1.4210695524964598
1617.0,1.3952104747108134,0.4553539715837498,4.799896066507493,2.737777482516697,3.00227216516493,4.216838934173948,-2.4638602180493496,-6.3470425468343,5.86480909470674,-1.8970425468342995,2.3448090947067404
1618.0,1.8633163579380572,0.023646999651744327,3.4020551311085137,2.1311228657295027,2.916412905088173,2.308972630311823,-1.164384647155281,-2.3241931636848623,3.84378974538751,2.125806836315138,0.32378974538751004
1626.0,1.678901440924717,0.6587944085385798,3.5339164602493454,3.224066042553737,2.869679625091757,2.063169377950823,-4.800343274610461,-4.519853136477875,4.78231885806581,-0.0698531364778745,1.2623188580658096
1627.0,1.4028056350916134,0.2849879510870654,2.185606508243994,1.1125871352688637,3.9482572083706233,1.194854215124153,-1.0423224474290818,-4.055751311542375,1.85132238871139,0.3942486884576253,-1.66867761128861
1629.0,1.3447647291900149,0.8673538463484641,3.3665348062199016,3.752195254551071,4.622864630846261,2.2611093252471965,-3.86659436748651,-3.224386741636825,4.48760505385695,1.2256132583631754,0.9676050538569503
1633.0,1.4903519316905285,0.30209746303748464,4.743667104799795,3.2362679805683725,3.5368569982444065,4.993280381524046,-0.3186997193258021,-4.567282483348075,5.98968639367149,-0.11728248334807478,2.46968639367149
1636.0,1.034839675366176,0.7273556577301084,4.155526036654201,2.423717295417673,2.589068916591745,4.264721213704481,-0.7204404319514417,-3.8608692100586,5.19985709489147,0.5891307899414002,1.6798570948914704
1645.0,1.5805625252253965,0.756522523884896,3.230222801631665,1.7283451699628323,4.21108141441325,2.0310227504121707,-0.9468180769376682,-2.039583182544335,4.61026190907499,2.410416817455665,1.0902619090749899
1658.0,1.206226504360464,0.9280665737695004,3.0630024325111718,3.001978703207906,2.778923527897774,2.261433617587191,-2.3154664345693785,-6.90553271034885,3.86843746774116,-2.45553271034885,0.34843746774116013
1660.0,1.7193422405625103,0.3833866713478147,3.316570052644529,2.3199610844191643,4.770045123064551,1.3569396056512661,-3.9141791467861005,-1.097207433916225,4.72311930921856,3.3527925660837754,1.2031193092185597
1683.0,1.1157668020461495,0.8785136918311263,3.67895696551007,3.060148463896982,2.3140023506355187,4.259086194398725,-0.21516714773710888,-1.82881744615233,5.12318394961979,2.62118255384767,1.60318394961979
1685.0,1.2334717120545786,0.7031488144112245,2.8059336762085088,3.8279134334607847,4.13574686341272,1.4861954233379238,-0.1404256452250774,-1.8241500336926,3.99128298599189,2.6258499663074,0.4712829859918899
1686.0,1.6064291409128124,0.209816962408239,2.8152491284187193,1.5833501244728012,4.129494136614968,1.1010759154492527,-4.251950088271955,-1.464348127917815,3.71497019363791,2.985651872082185,0.1949701936379098
1694.0,1.8158082289058755,0.6575887546638458,3.2495340761771967,3.873459027146792,2.4820561474934943,2.046871246852268,-3.8168870176449765,-8.129339690375875,4.30681160704864,-3.6793396903758753,0.7868116070486404
1699.0,1.7059773664457276,0.532447912404312,2.709119955135807,1.2652941463596736,3.531019751838997,1.384461566341388,-0.28141199785536664,-2.49331819493653,3.78961284502579,1.9566818050634702,0.2696128450257902
1700.0,1.3323659693871703,0.8216693855480453,2.5314849139288538,1.7284835784384358,4.303551148017422,1.0149377378493756,-4.983415883039056,-4.676631140247725,3.20028781738099,-0.2266311402477248,-0.31971218261901013
1702.0,1.566463366302684,0.5540427286262779,3.4889558670850955,2.437351573520673,3.0650899542298102,2.512702684348544,-2.454918724524271,-3.829228894521525,4.66614545795041,0.6207711054784752,1.1461454579504102
1704.0,1.7091404795612204,0.11813487529938693,3.7149450392396326,3.8308035838776773,4.200177384421298,2.3012834403251756,-4.185970481700309,-2.783375497270075,4.4953871814274,1.6666245027299254,0.9753871814274002
1715.0,1.7670413459147152,0.2853113125445941,2.8870515647364074,2.713181699580366,4.794960904585924,1.3254762051322482,-4.7493966311223845,-1.9321504787932224,3.87062578514371,2.5178495212067777,0.35062578514371
1719.0,1.8760555681551765,0.10745789610846068,4.397987448928644,3.3607260499718414,2.383736903873975,3.5187275231306034,-1.3714041712412137,-2.2800686599561124,5.62718114007885,2.1699313400438878,2.10718114007885
1728.0,1.2927939781829194,0.3718924346879925,3.4810741400591962,2.554656947137894,2.342593278259997,2.6929308929411397,-1.5324949525629505,-3.865754920507525,4.4083382576665,0.5842450794924754,0.8883382576665002
1743.0,0.8618652933357029,0.2654419248716666,3.266100688759134,1.2762124992007833,2.385940244479081,1.5647110116606213,-3.3283229734130884,-2.44899461785464,3.51481923030383,2.0010053821453604,-0.0051807696961700955
1745.0,1.1525187313184713,0.706647137664215,2.772204954718344,1.6940564031878125,3.544693045500561,2.1058307814714454,-0.49310137139689925,-2.3261444820642576,3.78742441500922,2.1238555179357426,0.26742441500922
1752.0,1.55406072277692,0.8057317842330951,3.3545292107775655,3.4235182010849696,4.526439149112181,1.401476249484419,-4.059113189850152,-1.710276249864185,4.82193287464332,2.7397237501358154,1.3019328746433199
1754.0,0.7439832804303718,0.76235202795184,3.0984095171967208,1.4322302213486513,2.18083690102685,1.5609191434171583,-4.851564443041608,-5.031014407333175,3.2730040232327,-0.5810144073331749,-0.2469959767673
1758.0,1.4178644464911565,0.9360938942329929,2.958940238333471,2.105107888666557,3.5399356630117196,2.4216885832504453,-1.7861134596302453,-6.8168018819502,3.82743103586705,-2.3668018819501997,0.30743103586705
1760.0,1.790115600358162,0.3037112281869596,3.9190941272834663,2.066595785725313,5.615376797273931,3.108140683275253,-1.4713784858572936,-2.739972113948525,5.71914557367037,1.710027886051475,2.19914557367037
1761.0,1.710926298537059,0.8265507592210756,2.487743966261803,3.2453592594337586,5.205035787768343,1.937002779264636,-0.6623941169164906,-5.838594209697525,3.25729470845212,-1.3885942096975246,-0.26270529154788
1762.0,1.460477887528001,0.20873881571304176,4.5124507599006645,3.770643009549542,3.2604375810030715,3.47337529327952,-2.197592496129641,-3.407413264410725,5.55260646050547,1.0425867355892753,2.03260646050547
1772.0,1.8222034159090508,0.955917131600706,3.3275091300590773,1.240665910781676,5.277359047495308,2.2369578977642943,-1.4963523623780155,-2.844846283934475,4.7453380060552,1.6051537160655251,1.2253380060552002
1774.0,0.9559537952048139,0.9428421076200106,4.47396208539269,3.7348307059754244,2.5449923982946157,2.7882372171247525,-4.9155229152703,-2.387986629736945,5.71606384286033,2.062013370263055,2.19606384286033
1780.0,1.4649166902806534,0.5297844694655158,3.172886461105529,2.7820330956920207,4.587989655565211,1.1488226679920586,-1.1283418491181294,-1.1741293455583475,4.57836221158382,3.2758706544416527,1.05836221158382
1782.0,1.8095894764290201,0.6627091038648338,2.7216421923691105,1.0527538963005725,3.184331131068017,2.1034964852100098,-2.1207689920303867,-6.448080041662225,3.58805644846899,-1.9980800416622246,0.06805644846898984
1783.0,1.893976840152674,0.741675473525268,1.9357532595081435,1.7957356277792549,2.8804319437387615,1.1761696248731126,-0.11077720344062403,-6.9468771280535,2.41162319290466,-2.4968771280535,-1.1083768070953401
1787.0,1.6258556577892054,0.9953362557023303,2.3469740193286994,1.72629104963029,2.698927850350837,1.9719962106074882,-0.8077800893579488,-8.9031082898128,2.98761345588024,-4.453108289812799,-0.5323865441197602
1808.0,1.9737296945207607,0.5520938912952404,4.520052002870955,2.612846318617658,2.1809119407015674,4.809011288691837,-1.3905212636313307,-4.433480312039575,5.99195182480489,0.016519687960425244,2.4719518248048904
1810.0,1.4382154997693415,0.5975138192226346,4.0975258380681225,3.4656878834016664,3.049385964786917,4.659518754888493,-0.21412416966470627,-2.4338699042277625,5.50427318322263,2.0161300957722377,1.9842731832226304
1811.0,1.820926158415268,0.5687329000226117,2.7987760571046754,3.460377637243122,2.3903567905274445,1.5080959897715047,-2.2854307612525044,-5.9874533722314,3.73075870137841,-1.5374533722313997,0.2107587013784098
1812.0,1.6928748855683318,0.9722449084404109,3.421190377991706,2.6452162673890216,3.67931460416845,2.213909751977105,-2.6126550846142766,-3.36935550030535,4.79994037994094,1.08064449969465,1.2799403799409403
1814.0,1.3718142492955956,0.9936926107992073,3.259655982924621,3.072465607575118,4.0319368231307475,2.790570716381928,-1.6651986475280611,-6.59189948059845,4.1560068636815,-2.1418994805984495,0.6360068636815002
