sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_dia.err
1678.0,1.1341510070962681,2.314267037502682,2.489015869776647,1.6116113916640074,1.8729696492713492,2.489015869776647,fcc,-4.45,188.0,3.52,-4.502130490356075,3.51623743771967,202.660199669069,181.005610526665,53.6170760113207,188.22380690746635,10.827294571201989,1.3229093824240294,0.12682112621790773,0.1355901491709253,0.1193555754536163,4.855532273181694e-06,1.2704140124775165e-05,0.0077502971221603545,6.431918937899184e-06,-0.052130490356074866,-0.0037625622803298953,-58.33980033093101,30.00561052666501,-78.3829239886793,0.22380690746635423,-90.17270542879801,-0.27709061757597064,-0.02097887378209226,0.010090149170925294,-0.032044424546383704,-0.008855144467726818,-0.019987295859875225,-0.12224970287783965,-1.7999935680810621
1680.0,2.401367235373386,2.1766058471392977,2.489015869776647,3.1146116513512085,1.8451148119886818,2.489015869776647,fcc,-4.45,188.0,3.52,-4.518629761708675,3.50917388989732,214.005188884666,182.776077121673,81.3475224502831,193.18578104267067,15.6145558814965,2.0761990895501867,0.18736457651594787,0.19941435547787095,0.18248490434055192,2.7662353771246917e-05,7.29727503996358e-05,0.010152268028724265,1.4263867080990371,-0.06862976170867441,-0.010826110102680087,-46.99481111533399,31.776077121673012,-50.652477549716906,5.185781042670669,-85.3854441185035,0.47619908955018664,0.039564576515947886,0.07391435547787095,0.031084904340551917,-0.008832337646228754,-0.019927027249600365,-0.11984773197127574,-0.37361329190096293
1684.0,1.348053304122279,2.335592863661864,2.489015869776647,1.2356251946935284,1.786897164784355,2.489015869776647,fcc,-4.45,188.0,3.52,-4.538178713717225,3.51153241232743,205.142404126367,173.622582416739,79.4347789551021,184.12918965328166,15.75991085481401,1.9692680601041275,0.17711039753767704,0.18890782903695158,0.17145188366071593,1.6042641074400735e-05,4.216314330030002e-05,0.01091081534282523,2.1157195412513374e-05,-0.08817871371722497,-0.008467587672570165,-55.85759587363299,22.622582416738993,-52.565221044897896,-3.8708103467183435,-85.24008914518599,0.3692680601041274,0.029310397537677058,0.06340782903695158,0.02005188366071592,-0.008843957358925599,-0.0199578368566997,-0.11908918465717477,-1.7999788428045875
1688.0,1.150715980163078,2.3111406548943205,2.489015869776647,3.666258670469572,1.690058462935963,2.489015869776647,fcc,-4.45,188.0,3.52,-4.50457967775075,3.50763229025444,208.493593908024,179.666216179326,75.135341299313,189.275342088892,14.413688864348998,1.9462133173632878,0.1866637936188868,0.19858556539332384,0.18118172522959067,3.0180924574473554e-05,7.925627225002785e-05,0.009364661046275202,1.3527170197572502,-0.05457967775075012,-0.012367709745559896,-52.506406091976004,28.666216179326,-56.864658700687,1.275342088891989,-86.586311135651,0.34621331736328775,0.03886379361888681,0.07308556539332384,0.02978172522959066,-0.008829819075425526,-0.019920743727749973,-0.1206353389537248,-0.4472829802427498
1690.0,1.1859890432704039,1.9612277995143108,2.489015869776647,2.0201189889428193,1.6344409424784214,2.489015869776647,fcc,-4.45,188.0,3.52,-4.516188923563225,3.5115207833683,198.16019600211,186.54616069203,34.3639497750969,190.41750579538999,5.807017655039999,1.0549550988910141,0.13651474170623715,0.14342986561834511,0.12960632755013543,3.8160241432293056e-05,0.00010072770722491242,0.002829647179259709,0.6752482854333497,-0.06618892356322448,-0.008479216631700037,-62.83980399788999,35.546160692030014,-97.6360502249031,2.4175057953899852,-95.19298234496,-0.545044901108986,-0.01128525829376284,0.017929865618345114,-0.021793672449864576,-0.008821839758567707,-0.019899272292775088,-0.1271703528207403,-1.1247517145666504
1694.0,2.1770806626910053,2.151514212809722,2.489015869776647,2.898298860651055,1.7433967861073214,2.489015869776647,fcc,-4.45,188.0,3.52,-4.536445326044025,3.50337288275913,209.297606259415,176.403186438491,88.9639648069966,187.36799304546568,16.447209910462007,2.3624762871916687,0.21963841849075932,0.2324440818164283,0.2168665951385237,5.039295029067417e-05,0.00013228930820030627,0.009879109234909755,1.5815727301615001,-0.086445326044025,-0.01662711724087007,-51.702393740584995,25.40318643849099,-43.0360351930034,-0.6320069545343188,-84.552790089538,0.7624762871916686,0.07183841849075934,0.10694408181642831,0.06546659513852368,-0.008809607049709326,-0.019867710691799694,-0.12012089076509025,-0.21842726983849992
1695.0,3.0161223938149835,1.9893320284881781,2.489015869776647,2.0446719462754803,1.825918600808697,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5470763019876,3.51280749061785,201.177423555755,184.500434830249,46.2000077190096,190.05943107208432,8.33849436275301,1.2942465977432107,0.14000831817836107,0.14843367308493635,0.13306457379071177,3.1128704051941575e-05,8.254377495031662e-05,0.0047890361488445166,0.866224123490825,-0.09707630198759976,-0.007192509382150103,-59.82257644424499,33.50043483024899,-85.79999228099041,2.0594310720843225,-92.66150563724699,-0.3057534022567894,-0.007791681821638918,0.02293367308493635,-0.01833542620928824,-0.008828871295948058,-0.019917456225049684,-0.1252109638511555,-0.933775876509175
1698.0,1.3236220391161662,2.3131533312733645,2.489015869776647,3.09785860113951,1.7234389359575821,2.489015869776647,fcc,-4.45,188.0,3.52,-4.510006067488025,3.50741139416665,190.223152747755,158.198492441543,82.7096169755035,168.87337921028032,16.012330153105992,2.1067661114526004,0.19419365493941965,0.20649489847227162,0.18937977681257043,2.8387859688401807e-05,7.452705747468258e-05,0.010576952866104605,1.460878690631625,-0.060006067488024506,-0.012588605833350197,-70.776847252245,7.19849244154301,-49.290383024496506,-19.12662078971968,-84.98766984689401,0.5067661114526003,0.04639365493941966,0.08099489847227162,0.03797977681257042,-0.008831612140311598,-0.019925472942525318,-0.1194230471338954,-0.33912130936837515
1700.0,1.903079794344483,2.2327414701215056,2.489015869776647,3.0488029578593823,1.9043179346184154,2.489015869776647,fcc,-4.45,188.0,3.52,-4.499304503189025,3.51360710642014,199.216997915892,173.196760073347,65.4920684606946,181.87017268752868,13.010118921272493,1.6228387257766599,0.1487559919848784,0.15905706550395982,0.14191964334052495,1.0297859764007567e-05,2.7118644900347988e-05,0.009033604311644794,2.711864488791349e-05,-0.049304503189024906,-0.006392893579859837,-61.783002084108006,22.196760073347008,-66.5079315393054,-6.1298273124713205,-87.9898810787275,0.022838725776659796,0.0009559919848784182,0.033557065503959815,-0.009480356659475053,-0.008849702140235992,-0.019972881355099652,-0.12096639568835521,-1.7999728813551121
1702.0,1.281651092908671,2.1039914178597554,2.489015869776647,4.0175949852502475,1.6999614462619654,2.489015869776647,fcc,-4.45,188.0,3.52,-4.49928806881825,3.50986807854277,202.903783807463,184.955394289474,49.7711251850972,190.93819079547032,8.9741947589945,1.3986974832317287,0.1542714295569461,0.16372015178706864,0.14738790195640417,3.545457086633158e-05,9.360252555001836e-05,0.005135380965954894,4.6729463687000816e-05,-0.04928806881824954,-0.010131921457229964,-58.096216192537014,33.955394289473986,-82.22887481490281,2.9381907954703195,-92.0258052410055,-0.20130251676827138,0.006471429556946101,0.03822015178706864,-0.004012098043595841,-0.008824545429133667,-0.019906397474449982,-0.12486461903404511,-1.799953270536313
1707.0,1.8649136890010123,2.1789994639697796,2.489015869776647,2.1144027461495147,1.8984032157466644,2.489015869776647,fcc,-4.45,188.0,3.52,-4.511009860136375,3.51493871037505,198.852154676248,177.957349530475,53.4951663638572,184.92228457906603,10.447402572886503,1.3645221509381713,0.13266172466800294,0.14155440614738404,0.12543468554779844,1.2832971684245573e-05,3.397999965049081e-05,0.007046421889724819,0.9631777830544999,-0.06100986013637488,-0.005061289624950227,-62.147845323751994,26.957349530475,-78.50483363614279,-3.07771542093397,-90.5525974271135,-0.23547784906182878,-0.015138275331997048,0.016054406147384043,-0.02596531445220157,-0.008847167028315754,-0.01996602000034951,-0.12295357811027519,-0.8368222169455002
1710.0,1.8643055156406285,2.1020997329036524,2.489015869776647,3.319990699101597,1.8035335349318804,2.489015869776647,fcc,-4.45,188.0,3.52,-4.50387395063855,3.51141788972477,201.46472648578,181.229067694005,54.5131823573546,187.97428729126332,10.117829395887497,1.4721417081948402,0.1509574923163023,0.16062115736295357,0.14412034133441134,2.8547308678576623e-05,7.556140004982836e-05,0.006167116261829975,1.006981607639462,-0.053873950638549495,-0.008582110275229926,-59.535273514219995,30.22906769400501,-77.4868176426454,-0.02571270873667686,-90.8821706041125,-0.12785829180515984,0.0031574923163023016,0.03512115736295357,-0.007279658665588662,-0.008831452691321424,-0.019924438599950172,-0.12383288373817003,-0.7930183923605381
1712.0,4.286780944578068,2.113097944322625,2.489015869776647,2.1867681553250637,1.942514069295309,2.489015869776647,fcc,-4.45,188.0,3.52,-4.56697218712825,3.51273685032902,234.96550119503,206.407773033445,73.6888755084927,215.92701575397334,14.278864080792488,1.8636476573216783,0.16767071211947496,0.178852733028523,0.16189502154333688,2.005351713551803e-05,5.3054273899455495e-05,0.009473475312704593,1.2434497875801753e-14,-0.11697218712824942,-0.007263149670980074,-26.034498804970013,55.40777303344501,-58.3111244915073,27.927015753973336,-86.72113591920751,0.26364765732167816,0.01987071211947497,0.053352733028523,0.010495021543336869,-0.008839946482864482,-0.019946945726100545,-0.12052652468729541,-1.7999999999999876
1714.0,3.261677654964193,1.8807339126062006,2.489015869776647,3.039026595765989,1.7358422359842869,2.489015869776647,fcc,-4.45,188.0,3.52,-4.537733864916825,3.50917334886992,202.764759691415,188.617885952108,41.7162449128207,193.33351053187698,7.073436869653506,1.2541015155222794,0.15002734532018516,0.15826467157724666,0.1432936907365877,4.451996923871324e-05,0.00011745064637480596,0.0034678326114150337,5.858504993749847e-05,-0.08773386491682444,-0.010826651130079856,-58.23524030858499,37.617885952108,-90.2837550871793,5.333510531876982,-93.9265631303465,-0.34589848447772065,0.0022273453201851756,0.03276467157724666,-0.008106309263412298,-0.008815480030761286,-0.019882549353625194,-0.12653216738858497,-1.7999414149500625
1716.0,1.7954086932049522,2.2260288788006206,2.489015869776647,3.1443001882938013,1.9237653233853549,2.489015869776647,fcc,-4.45,188.0,3.52,-4.493066951381925,3.51481614833367,201.390052076772,178.749550198179,56.7745496029463,186.29638415771,11.3202509392965,1.4092076522569528,0.13277179843034215,0.14192425415682064,0.12550287375017394,7.661872514724882e-06,2.016909254987098e-05,0.007917983428114894,1.018188768764361e-05,-0.043066951381924845,-0.005183851666330064,-59.60994792322799,27.74955019817901,-75.22545039705369,-1.7036158422899916,-89.6797490607035,-0.19079234774304732,-0.01502820156965784,0.01642425415682064,-0.02589712624982607,-0.008852338127485275,-0.01997983090745013,-0.12208201657188511,-1.7999898181123124
1717.0,0.6689358687351072,2.3712871290745094,2.489015869776647,1.349818165151143,1.8071782372743788,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4901289124921,3.51820871606077,197.379894328141,180.921866983152,40.7371360358815,186.40787609814834,8.229013672494503,1.02824924679868,0.10749543901076845,0.11429345192219617,0.10001860229831809,4.5615001190528315e-06,1.1996465300256887e-05,0.005907330464705041,0.7516294630268998,-0.04012891249209982,-0.001791283939230226,-63.620105671858994,29.921866983152,-91.26286396411851,-1.5921239018516644,-92.7709863275055,-0.5717507532013202,-0.04030456098923153,-0.01120654807780383,-0.051381397701681916,-0.008855438499880948,-0.019988003534699744,-0.12409266953529496,-1.0483705369731002
1718.0,1.6939510747170832,2.2094630987691617,2.489015869776647,3.2899798237859548,1.8111643402047015,2.489015869776647,fcc,-4.45,188.0,3.52,-4.50328549102415,3.51059848893474,206.210367054789,179.590641868046,69.2616707442799,188.4638835969603,13.309862593371506,1.7822313056161079,0.16823559206861946,0.17938395271622004,0.16207320816311713,2.379798150132905e-05,6.283063087497709e-05,0.008685724921295268,0.006066216509062805,-0.05328549102415003,-0.009401511065259882,-54.789632945211,28.590641868045992,-62.7383292557201,0.4638835969603008,-87.6901374066285,0.18223130561610779,0.020435592068619474,0.05388395271622004,0.01067320816311712,-0.008836202018498671,-0.019937169369125023,-0.12131427507870474,-1.7939337834909372
1721.0,1.3891476353192147,2.208818347577413,2.489015869776647,2.4884201946422952,1.7842069660946729,2.489015869776647,fcc,-4.45,188.0,3.52,-4.504826526252075,3.51190461046437,230.456013324996,207.526271666335,60.0843012338334,215.16951888588866,11.464870829330508,1.5723745908990736,0.15529583769541627,0.1655693137603282,0.1485119367093613,2.3233527690524824e-05,6.142794200059143e-05,0.007391430582605274,1.0960132692179503,-0.05482652625207507,-0.008095389535629938,-30.543986675003993,56.52627166633499,-71.9156987661666,27.169518885888664,-89.53512917066949,-0.02762540910092648,0.007495837695416285,0.04006931376032821,-0.002888063290638704,-0.008836766472309476,-0.01993857205799941,-0.12260856941739473,-0.7039867307820498
1722.0,1.5876933150606407,2.212183899600563,2.489015869776647,2.4560084050613225,1.7598029294539994,2.489015869776647,fcc,-4.45,188.0,3.52,-4.517811001595225,3.50870826634864,187.837918456948,160.03646199299,73.3309280954753,169.30361414764266,13.900728231978988,1.9143404201441285,0.18221311269692358,0.19391650594760806,0.1767080951836615,3.148773962515155e-05,8.300397607552412e-05,0.008825516663110378,1.3188115643599128,-0.06781100159522513,-0.011291733651360047,-73.16208154305201,9.036461992990013,-58.6690719045247,-18.696385852357338,-87.09927176802101,0.31434042014412844,0.0344131126969236,0.06841650594760806,0.025308095183661505,-0.008828512260374849,-0.019916996023924476,-0.12117448333688963,-0.4811884356400873
1723.0,4.460992591740473,2.049730956582218,2.489015869776647,4.640932732564676,1.932079535151002,2.489015869776647,fcc,-4.45,188.0,3.52,-4.509085668112725,3.51427218607655,215.47132233729,195.979477211297,51.3692020904642,202.47675891996133,9.745922562996498,1.3516167799916161,0.1344836284032823,0.14314952751752988,0.12744545952534492,1.971576016147859e-05,5.2317992349948383e-05,0.006220291658374677,0.9318694808536248,-0.059085668112724754,-0.005727813923450231,-45.52867766271001,44.979477211296995,-80.6307979095358,14.476758919961327,-91.2540774370035,-0.24838322000838398,-0.013316371596717697,0.017649527517529878,-0.02395454047465509,-0.008840284239838521,-0.019947682007650052,-0.12377970834162533,-0.8681305191463753
1724.0,0.8205236591573861,2.3505478248896727,2.489015869776647,1.5353810721291643,1.8347473332900706,2.489015869776647,fcc,-4.45,188.0,3.52,-4.49246402658435,3.51726402740237,201.525980097173,183.086092264283,45.6114725146727,189.23272154191298,9.219943916445004,1.1389208951804335,0.11476611999653605,0.1223708378630479,0.10721207591056532,4.509506756665402e-06,1.1825380974883615e-05,0.006618980703399835,1.2434497875801753e-14,-0.04246402658434967,-0.002735972597629921,-59.474019902826996,32.086092264282996,-86.3885274853273,1.23272154191298,-91.780056083555,-0.4610791048195666,-0.03303388000346394,-0.003129162136952107,-0.044187924089434685,-0.008855490493243334,-0.019988174619025117,-0.12338101929660017,-1.7999999999999876
1728.0,1.1448987622510607,1.9428138899716014,2.489015869776647,3.370281768209268,1.587295619033353,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5118345719165,3.50878790812406,198.480187863027,186.731045002917,35.4937350761168,190.64742595628698,5.874571430054999,1.1107744891355082,0.14788422030098317,0.15538723075852548,0.14106288761437838,4.478180188317941e-05,0.00011764480442533198,0.002690540481405712,0.7014420896186753,-0.0618345719165001,-0.011212091875940189,-62.519812136973,35.731045002917,-96.50626492388321,2.6474259562869804,-95.125428569945,-0.48922551086449184,8.422030098317879e-05,0.02988723075852548,-0.010337112385621627,-0.008815218198116821,-0.01988235519557467,-0.1273094595185943,-1.0985579103813248
1733.0,1.4522213556011212,2.148422687265812,2.489015869776647,2.939269592008026,1.800068643175032,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4975424759125,3.512911570089,203.197857908744,184.253782673109,50.334349932904,190.56847441832065,9.472037617817506,1.3462228430685172,0.13952056714219851,0.14846679090864134,0.13235975117527005,2.2726878215037875e-05,6.020487839997202e-05,0.005946385130214615,3.01115858869494e-05,-0.047542475912499604,-0.007088429911000116,-57.802142091256,33.25378267310899,-81.66565006709601,2.5684744183206476,-91.5279623821825,-0.25377715693148284,-0.008279432857801472,0.022966790908641344,-0.01904024882472996,-0.008837273121784962,-0.01993979512160003,-0.12405361486978539,-1.799969888414113
1734.0,3.497897927746832,2.123615972321297,2.489015869776647,3.5622954882043945,1.9324226006146061,2.489015869776647,fcc,-4.45,188.0,3.52,-4.51632340570965,3.5127470546144,202.696945547162,176.512609663185,67.5485519366161,185.24072162451066,13.092167941988492,1.7140333473085434,0.15769001814922468,0.1683132428798585,0.15135050005507136,1.839211352701214e-05,4.865671302489716e-05,0.008690400246769592,1.191264661987637,-0.06632340570964956,-0.0072529453855998405,-58.30305445283801,25.512609663185003,-64.4514480633839,-2.7592783754893446,-87.90783205801151,0.11403334730854331,0.009890018149224689,0.04281324287985849,-4.9499944928643735e-05,-0.008841607886472988,-0.019951343286975103,-0.12130959975323041,-0.608735338012363
1736.0,5.579704010504497,2.1081763424328313,2.489015869776647,3.8483669578418933,1.976953007978004,2.489015869776647,fcc,-4.45,188.0,3.52,-4.534557979303875,3.51338400472173,206.669338909885,177.739942048019,74.0107443611491,187.38307433530767,14.464698430932998,1.851894309887598,0.16459861011480809,0.17567849827711884,0.1587308475046293,1.661351989775845e-05,4.3928472324594736e-05,0.009752669840595196,1.2837843840033747,-0.08455797930387465,-0.006615995278270059,-54.330661090115,26.739942048019003,-57.989255638850906,-0.6169256646923316,-86.535301569067,0.25189430988759787,0.0167986101148081,0.050178498277118844,0.007330847504629284,-0.008843386480102241,-0.019956071527675406,-0.12024733015940481,-0.5162156159966254
1743.0,1.1153516735165148,2.1999523529639555,2.489015869776647,1.7646881714497824,1.7619428229597236,2.489015869776647,fcc,-4.45,188.0,3.52,-4.506519915401775,3.51393176842729,200.15116931033,181.53097331882,49.188767097608,187.73770531598998,9.310097995755001,1.3144053554279367,0.1378175146230954,0.14666193941133832,0.13057726986725018,2.1330552112707973e-05,5.651771282444429e-05,0.005919803707110205,0.9159268137947749,-0.05651991540177459,-0.006068231572709859,-60.848830689669995,30.530973318820003,-82.81123290239199,-0.26229468401001554,-91.689902004245,-0.2855946445720634,-0.009982485376904576,0.021161939411338315,-0.020822730132749823,-0.008838669447887292,-0.019943482287175556,-0.1240801962928898,-0.8840731862052251
1744.0,0.7237981576431827,2.231978486505913,2.489015869776647,4.902982371431828,1.5593769192783467,2.489015869776647,fcc,-4.45,188.0,3.52,-4.499622421773025,3.50931887072522,219.333784158141,201.992787993195,47.910198238329,207.773120048177,8.670498082472989,1.3623567463126847,0.15966834255084866,0.16927660682981097,0.15271747546420614,3.6433390849214804e-05,9.566397647464697e-05,0.00501304047705986,4.765154828767493e-05,-0.04962242177302478,-0.010681129274780155,-41.666215841859014,50.99278799319501,-84.089801761671,19.77312004817699,-92.32950191752701,-0.23764325368731543,0.011868342550848676,0.043776606829810966,0.0013174754642061304,-0.008823566609150785,-0.019904336023525353,-0.12498695952294014,-1.7999523484517124
1747.0,3.0998742181694032,2.016723695001779,2.489015869776647,3.3413877710418185,1.8094193675433554,2.489015869776647,fcc,-4.45,188.0,3.52,-4.52779652602575,3.5087610520019,199.721277763497,177.61306367355,61.1028728918531,184.98246837019897,11.054107044973506,1.6830120055062139,0.17114844115231698,0.1818306920823271,0.16517183083529288,4.062350826782305e-05,0.00010732326634954603,0.006360140069799236,1.126985276163487,-0.07779652602574938,-0.011238947998100102,-61.278722236503,26.613063673549988,-70.89712710814689,-3.0175316298010273,-89.9458929550265,0.08301200550621379,0.02334844115231699,0.056330692082327105,0.013771830835292875,-0.008819376491732176,-0.019892676733650454,-0.12363985993020077,-0.673014723836513
1750.0,2.1472611654868894,2.128258017873827,2.489015869776647,1.9447112314941568,1.792926015144741,2.489015869776647,fcc,-4.45,188.0,3.52,-4.540827430804825,3.50884580861463,207.16890969498,180.532832453452,71.4485496654648,189.41152486729467,13.318038620764,1.896802308857275,0.1821707389422352,0.19374418586682524,0.17678073506999442,3.607354394645329e-05,9.523641919972903e-05,0.008172513184415031,1.2913466783455374,-0.0908274308048247,-0.011154191385370105,-53.83109030502001,29.532832453451988,-60.551450334535204,1.4115248672946734,-87.681961379236,0.2968023088572749,0.03437073894223522,0.06824418586682524,0.025380735069994415,-0.008823926456053547,-0.01990476358080027,-0.12182748681558497,-0.5086533216544626
1754.0,1.6111713762310444,2.073303182843173,2.489015869776647,4.339541431003612,1.718804417777411,2.489015869776647,fcc,-4.45,188.0,3.52,-4.504418119255975,3.50847271675716,207.938141740399,188.366836373656,54.5416271392153,194.890604829237,9.785652683371495,1.5305772660343564,0.16473979909256806,0.1748803676186904,0.1582355925111323,4.00563165343078e-05,0.00010565781785043526,0.005528444760519946,5.2771589724720513e-05,-0.05441811925597495,-0.011527283242839914,-53.061858259600996,37.366836373656014,-77.45837286078469,6.890604829236992,-91.2143473166285,-0.06942273396564369,0.01693979909256807,0.04938036761869041,0.006835592511132305,-0.008819943683465692,-0.019894342182149565,-0.12447155523948006,-1.7999472284102753
1755.0,1.350316415164048,1.8531268591370382,2.489015869776647,3.2854297723601524,1.5191126106298416,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5389793535502,3.50295414517501,201.107401930113,189.385830259935,37.3272129052652,193.29302081666103,5.860785835089004,1.2231610762434002,0.17348735478263877,0.18200617809945135,0.16711848130370865,6.187841373659367e-05,0.0001606165349254951,0.0022403311609897614,0.7441386390371503,-0.08897935355019992,-0.01704585482498988,-59.892598069886986,38.385830259935005,-94.6727870947348,5.293020816661027,-95.139214164911,-0.3768389237565999,0.025687354782638783,0.056506178099451354,0.015718481303708648,-0.008798121586263407,-0.019839383465074505,-0.12775966883901024,-1.0558613609628498
1759.0,0.7646140731040733,2.160449790573493,2.489015869776647,3.0931400512187675,1.6240375092109471,2.489015869776647,fcc,-4.45,188.0,3.52,-4.49391493356,3.51252807819072,203.346825356896,189.123425569101,39.5098060985418,193.86455883169933,7.111699893897509,1.135945906397012,0.1364491493769695,0.14428061900544079,0.12926762697898625,2.9669404516293143e-05,7.838672819993064e-05,0.004068089311609846,3.905777991253245e-05,-0.04391493355999998,-0.007471921809279802,-57.653174643103995,38.12342556910099,-92.4901939014582,5.864558831699327,-93.88830010610249,-0.464054093602988,-0.011350850623030484,0.018780619005440785,-0.022132373021013757,-0.008830330595483707,-0.01992161327180007,-0.12593191068839016,-1.7999609422200875
1760.0,1.2211839232397612,2.2709120301695322,2.489015869776647,0.700198340402265,1.901269703741561,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5560170235923,3.51984641965845,197.80519185438,178.718574876256,47.447482658299,185.08078053563068,9.543308489062,1.1832733087111365,0.11567424355806613,0.12341181340990978,0.10827170862107764,4.689939654175513e-06,1.2361996925669416e-05,0.006805097262395421,6.249723387696804e-06,-0.10601702359230014,-0.000153580341549997,-63.19480814561999,27.718574876256014,-84.55251734170099,-2.91921946436932,-91.456691510938,-0.41672669128886364,-0.032125756441933856,-0.0020881865900902186,-0.043128291378922365,-0.008855310060345824,-0.01998763800307433,-0.12319490273760458,-1.7999937502766123
1762.0,0.8239432341791334,2.413837714998131,2.489015869776647,1.7718690729966,1.656172451250619,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5099829177053,3.51072430988843,205.239238097002,178.659236105171,67.6298300443823,187.51923676911466,13.290000995915491,1.727229779822153,0.1696452240065483,0.18086623440551225,0.16314495174461568,2.0794509399833988e-05,5.456847707474566e-05,0.00905615501935042,1.2290980403758,-0.059982917705299954,-0.009275690111569812,-55.76076190299801,27.659236105171004,-64.3701699556177,-0.48076323088534423,-87.70999900408451,0.1272297798221529,0.021845224006548314,0.05536623440551225,0.011744951744615678,-0.008839205490600166,-0.019945431522925255,-0.12094384498064958,-0.5709019596242
1768.0,1.360870513961819,2.044472373001891,2.489015869776647,3.0856051916725167,1.6279194932177574,2.489015869776647,fcc,-4.45,188.0,3.52,-4.521498681523025,3.5057935404963,202.120706528434,183.930093749709,52.5424257240183,189.9936313426173,9.095306389362506,1.5373060337056472,0.17668547958079459,0.18702989320187552,0.17048303727348568,5.12386217475037e-05,0.00013447692985035786,0.00470382728479013,6.710490399974844e-05,-0.07149868152302474,-0.014206459503700142,-58.879293471566,32.93009374970899,-79.4575742759817,1.9936313426173058,-91.9046936106375,-0.06269396629435287,0.0288854795807946,0.06152989320187552,0.019083037273485676,-0.008808761378252495,-0.019865523070149643,-0.12529617271520987,-1.7999328950960003
1771.0,1.431352863469852,2.0634914771417363,2.489015869776647,2.4886227891266373,1.5889868773709188,2.489015869776647,fcc,-4.45,188.0,3.52,-4.544871729131825,3.50089578149551,198.791171655919,176.982537729357,63.3709502653823,184.25208237154433,10.90431696328099,1.8491805904412217,0.2067777083674765,0.21850819042096006,0.2020628381254003,6.554910994808292e-05,0.0001708871965249159,0.00553126276420457,1.2055465681403499,-0.09487172913182462,-0.019104218504490067,-62.20882834408101,25.982537729357006,-68.6290497346177,-3.7479176284556672,-90.09568303671901,0.24918059044122165,0.05897770836747651,0.09300819042096006,0.05066283812540029,-0.008794450890051916,-0.019829112803475085,-0.12446873723579543,-0.5944534318596502
1772.0,1.9268025492906045,2.188773132365861,2.489015869776647,3.9417853253092794,1.8355623522817277,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5001200926407,3.51072213011594,210.955078177772,184.202373142929,69.5786114291308,193.11994148787667,13.376352517421509,1.78658182935294,0.16745617920202988,0.1785760052133018,0.16131578047155246,2.3260125056432458e-05,6.143260590008026e-05,0.008735080295664943,1.2409607614491254,-0.050120092640700165,-0.009277869884059875,-50.04492182222799,33.20237314292899,-62.4213885708692,5.119941487876673,-87.62364748257849,0.18658182935294,0.01965617920202989,0.0530760052133018,0.009915780471552449,-0.008836739874943567,-0.01993856739409992,-0.12126491970433506,-0.5590392385508747
1774.0,3.3115023099234704,2.0703049124853012,2.489015869776647,3.844040368702203,1.9077491347117348,2.489015869776647,fcc,-4.45,188.0,3.52,-4.50848802907,3.51364261853041,199.170652441764,179.114564696655,52.918633588955,185.799927278358,10.028043872554491,1.393850730720942,0.138468912486375,0.14745500881222293,0.1314648661193844,2.0780999909244275e-05,5.511366819987984e-05,0.006382751042374402,0.9613509923158872,-0.05848802906999939,-0.006357381469590084,-61.82934755823601,28.11456469665501,-79.081366411045,-2.2000727216419875,-90.97195612744551,-0.20614926927905808,-0.009331087513624992,0.021955008812222926,-0.019935133880615602,-0.008839219000090756,-0.01994488633180012,-0.1236172489576256,-0.8386490076841129
1776.0,3.4808636260189703,2.128839713056536,2.489015869776647,4.432401564976357,1.9863842331736499,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4970629763581,3.51577212819468,188.98453412167,169.100290974867,50.3927964578731,175.7283720238013,9.942121573401508,1.2691910200176721,0.12217443270294914,0.13026790813906458,0.1149056072010926,8.847161175748607e-06,2.3397837099814467e-05,0.006830753014499535,0.8970709379998749,-0.04706297635809964,-0.004227871805320138,-72.01546587832999,18.100290974866994,-81.60720354212691,-12.271627976198687,-91.05787842659849,-0.33080897998232794,-0.025625567297050844,0.0047679081390645806,-0.03649439279890741,-0.00885115283882425,-0.019976602162900186,-0.12316924698550047,-0.9029290620001251
