sim_id,SiSiSi_epsilon,SiSiSi_sigma,SiSiSi_a,SiSiSi_lambda,SiSiSi_gamma,SiSiSi_costheta0,SiSiSi_A,SiSiSi_B,SiSiSi_p,SiSiSi_q,SiSiSi_tol,Si_dia.E_coh,Si_dia.a0,Si_dia.c11,Si_dia.c12,Si_dia.c44,Si_dia.B,Si_dia.vac,Si_dia.E_coh.err,Si_dia.a0.err,Si_dia.c11.err,Si_dia.c12.err,Si_dia.c44.err,Si_dia.B.err,Si_dia.vac.err
00_003421,2.12083181244,2.93257434455,1.75960474944,21.7949226061,1.09079596191,-0.3333333333333333,9.8717845244,0.765634197657,4.0,0.0,0.0,-4.56500129926805,7.79253332916698,6366.54585003853,5401.53051000088,762.769617019071,5723.20229001343,4.565001299270762,0.06499870073194991,2.36253332916698,6200.54585003853,5337.53051000088,682.769617019071,5624.20229001343,0.9650012992707615
00_001377,2.11295683293,2.19483867903,1.79680263528,28.1428806485,1.71923950905,-0.3333333333333333,6.47653211778,0.547276145913,4.0,0.0,0.0,-4.081715614026938,5.60352136408389,106.842508269983,91.4658370722463,13.9137400664279,96.59139413815853,4.08171565895168,0.5482843859730622,0.17352136408389018,-59.157491730017,27.465837072246302,-66.0862599335721,-2.4086058618414654,0.4817156589516798
00_001380,2.17779724663,2.66839272758,1.69849871479,25.3688506122,1.3915514513,-0.3333333333333333,12.2512343031,0.854157842733,4.0,0.0,0.0,-4.40958659845335,7.08612295893676,580.974935495761,890.492513997014,-471.613555982929,787.3199878299297,4.40958664041932,0.2204134015466499,1.65612295893676,414.974935495761,826.492513997014,-551.613555982929,688.3199878299297,0.8095866404193202
00_003429,2.18443181295,2.19526121832,1.69143406459,22.7636505202,1.10152148004,-0.3333333333333333,12.4472757389,0.952006747726,4.0,0.0,0.0,-3.9318926152512876,5.91384559731509,294.020883599296,323.402735576383,-29.4016954203636,313.608784917354,3.931892710674788,0.6981073847487123,0.48384559731509036,128.02088359929598,259.402735576383,-109.4016954203636,214.608784917354,0.33189271067478776
00_005480,2.12165508871,2.55843867756,1.83045313886,31.8162642134,1.33185679136,-0.3333333333333333,7.60799661617,0.805178078368,4.0,0.0,0.0,-4.057375065084975,6.98325699729494,1846.79336249828,1769.71475998871,202.370343506094,1795.4076274919,4.057375090835649,0.5726249349150248,1.5532569972949402,1680.79336249828,1705.71475998871,122.370343506094,1696.4076274919,0.45737509083564865
00_001390,2.16651268814,2.88215322594,1.50133096392,20.3190697958,1.79583217741,-0.3333333333333333,19.6771704334,0.650898526615,4.0,0.0,0.0,-4.329234596275325,6.93486839176155,-234.112157998607,746.09332550317,-1192.29327236464,419.358164335911,4.329234596600827,0.3007654037246752,1.5048683917615504,-400.112157998607,682.09332550317,-1272.29327236464,320.358164335911,0.7292345966008269
00_001400,2.17932156181,2.35556560423,1.78575262559,22.3870576476,1.14701922748,-0.3333333333333333,10.3446401769,0.931655953492,4.0,0.0,0.0,-4.506522671123975,6.49155300541615,355.618763004896,445.024756994099,-95.3383029723092,415.222758997698,4.50652275608968,0.12347732887602447,1.0615530054161502,189.61876300489598,381.024756994099,-175.33830297230918,316.222758997698,0.90652275608968
00_001401,2.16969899433,2.94208481734,1.6639411839,26.85945317,1.87953527212,-0.3333333333333333,10.1881698421,0.715667705393,4.0,0.0,0.0,-3.8426403776231,7.5335451804827,318.272578006144,853.051667998079,-923.620251273863,674.7919713341006,3.842640403255473,0.7873596223768997,2.1035451804827003,152.272578006144,789.051667998079,-1003.620251273863,575.7919713341006,0.24264040325547276
00_005503,2.15161880319,2.11883993133,1.60111141163,22.2131477005,1.74503069622,-0.3333333333333333,8.87060663653,0.514294655377,4.0,0.0,0.0,-3.60077463837155,5.06703873305067,108.073144449736,65.1268565256032,38.4741526405514,79.44228583364747,3.6007746501782094,1.0292253616284497,-0.3629612669493296,-57.926855550263994,1.126856525603202,-41.5258473594486,-19.557714166352525,0.000774650178209324
00_005505,2.17823556007,2.87357732168,1.69857088999,26.1285416877,1.2052688799,-0.3333333333333333,9.36352887085,0.618792101078,4.0,0.0,0.0,-4.431923285657,7.27018106985462,1860.39968598634,2290.33983724657,-270.968843369061,2147.02645349316,4.431923347837937,0.19807671434300023,1.8401810698546202,1694.39968598634,2226.33983724657,-350.968843369061,2048.02645349316,0.8319233478379373
00_001411,2.18499761763,1.86494491678,1.70133063284,31.8607856508,1.76443592003,-0.3333333333333333,8.69663490377,0.549356211812,4.0,0.0,0.0,-4.53220432565465,4.63812924081731,79.5490832999348,-9.50319489929825,63.6921542398124,20.18089783377943,4.532204335561801,0.09779567434534986,-0.7918707591826895,-86.4509167000652,-73.50319489929825,-16.307845760187597,-78.81910216622057,0.9322043355618006
00_005508,2.17639447635,2.53745288261,1.84250182679,26.9207268122,1.88780831513,-0.3333333333333333,8.00590852035,0.817595559401,4.0,0.0,0.0,-4.458013939554138,6.96424088101451,338.968780101277,383.931201600353,-208.319144651084,368.94372776732763,4.458013953864679,0.17198606044586207,1.5342408810145107,172.968780101277,319.931201600353,-288.319144651084,269.94372776732763,0.8580139538646789
00_003462,2.10959314335,1.21382888619,1.96797744851,26.7156706875,1.26733077641,-0.3333333333333333,8.94861552922,0.733828337383,4.0,0.0,0.0,-3.271027076894825e-13,5.42995246533557,-1.10014689742008e-06,-1.103623198265e-06,-1.1001468974581e-06,-1.1024644313166934e-06,6.697196648314331e-13,4.629999999999673,-4.753466442952714e-05,-166.0000011001469,-64.0000011036232,-80.0000011001469,-99.00000110246444,-3.5999999999993304
00_003464,2.16564437678,2.68552990402,1.8495367936,21.4459554905,1.2094639411,-0.3333333333333333,6.05678191504,0.6886031899,4.0,0.0,0.0,-3.8124199529172875,7.19838393750618,2779.86317700706,2670.70672302507,324.801737307272,2707.0922076857332,3.8124200052708375,0.8175800470827124,1.7683839375061803,2613.86317700706,2606.70672302507,244.801737307272,2608.0922076857332,0.21242000527083738
00_005515,2.10129593369,1.76072810019,1.57070522484,27.0838593232,1.19716021944,-0.3333333333333333,18.7884103611,0.849432005746,4.0,0.0,0.0,-3.9691311064535624,4.50483345209011,-108.998707146384,-220.737180201104,-4255157.87078416,-183.49102251619732,3.9691311064718775,0.6608688935464375,-0.9251665479098898,-274.998707146384,-284.737180201104,-4255237.87078416,-282.4910225161973,0.3691311064718774
00_001420,2.12586569423,1.91213106998,1.60223676579,24.1986226058,1.56210746618,-0.3333333333333333,13.7964523213,0.736447516192,4.0,0.0,0.0,-3.98420504699485,4.83074557020473,107.269861799432,7.43488300067838,76.4225848980065,40.71320926692959,3.9842051428637433,0.6457949530051499,-0.5992544297952698,-58.73013820056801,-56.56511699932162,-3.5774151019934948,-58.28679073307041,0.3842051428637432
00_001424,2.12040290144,1.99307121555,1.57250798735,29.6783736496,1.60407151858,-0.3333333333333333,14.2891614214,0.7172123702,4.0,0.0,0.0,-3.7614572916083375,4.97161426510737,138.938171949121,57.5960637012031,69.2808672032853,84.7100997838424,3.7614574075735163,0.8685427083916624,-0.4583857348926301,-27.061828050879,-6.4039362987969,-10.719132796714703,-14.289900216157605,0.16145740757351623
00_003473,2.18684684934,2.01490714239,1.80958728094,24.1490114227,1.71702136683,-0.3333333333333333,10.0408269349,0.994142307569,4.0,0.0,0.0,-4.443115142868413,5.64282223488784,182.256280699221,198.80173499987,-16.7574051706695,193.28658356632036,4.44311520078179,0.1868848571315871,0.2128222348878399,16.25628069922101,134.80173499987,-96.7574051706695,94.28658356632036,0.8431152007817899
00_003474,2.1657682329,2.40952648458,1.62717796017,20.7307577967,1.12446290854,-0.3333333333333333,13.7264851521,0.869155767174,4.0,0.0,0.0,-3.7147916298417125,6.28748117542833,365.136945003178,517.185293498914,-163.653617081615,466.502510667002,3.7147917480432397,0.9152083701582874,0.8574811754283305,199.13694500317803,453.185293498914,-243.653617081615,367.502510667002,0.11479174804323966
00_005524,2.14590084667,1.79853882816,1.65522242702,24.23612487,1.51503325874,-0.3333333333333333,12.6239344458,0.900189581991,4.0,0.0,0.0,-3.6349294395606373,4.75584142149107,75.7763950474327,-26.8965818264406,67.6669508496087,7.3277437981838345,3.634929485433986,0.9950705604393626,-0.6741585785089299,-90.2236049525673,-90.8965818264406,-12.333049150391304,-91.67225620181617,0.034929485433985885
00_005526,2.17385598579,1.70775364258,1.61028177427,28.1216886612,1.62027400544,-0.3333333333333333,17.7525357803,0.934578851454,4.0,0.0,0.0,-4.112732439945525,4.48411776548257,-122.983590851073,-235.854898300022,-1086355.69882614,-198.23112915037234,4.112732603019822,0.5172675600544752,-0.9458822345174296,-288.983590851073,-299.854898300022,-1086435.69882614,-297.23112915037234,0.5127326030198218
00_005527,2.18765530929,2.34822877401,1.68928240028,24.8864662472,1.71316327012,-0.3333333333333333,12.4815305501,0.812778006032,4.0,0.0,0.0,-4.58790694791355,6.17351897248799,275.646501401206,425.856602052226,-169.261316176776,375.786568501886,4.587907026809148,0.0420930520864502,0.7435189724879905,109.64650140120602,361.856602052226,-249.261316176776,276.786568501886,0.9879070268091481
00_001433,2.17320951745,1.93100539602,1.68933242567,28.81175382,1.44331730607,-0.3333333333333333,12.6358247652,0.854895865584,4.0,0.0,0.0,-4.39704989966345,5.11542979835872,179.374385249685,114.694452148979,58.1933983389012,136.25442984921435,4.397049909023735,0.2329501003365495,-0.31457020164127947,13.374385249684991,50.694452148978996,-21.806601661098803,37.25442984921435,0.7970499090237353
00_005532,2.13212761974,2.92200866055,1.50903841906,27.230811116,1.02795397289,-0.3333333333333333,18.9258000715,0.660262793738,4.0,0.0,0.0,-4.175293906501038,7.06260870758565,1322.58870999794,1724.85438475851,-489.2602833557,1590.7658265049868,4.175293948655053,0.4547060934989622,1.63260870758565,1156.58870999794,1660.85438475851,-569.2602833557,1491.7658265049868,0.575293948655053
00_003494,2.11095618003,2.66412611401,1.55057623673,23.7181894637,1.59619377511,-0.3333333333333333,19.5549905947,0.851127093808,4.0,0.0,0.0,-3.756817723574075,6.77867753141354,441.027437988669,1060.17209799029,-749.070740439679,853.7905446564164,3.7568177494341626,0.8731822764259247,1.3486775314135402,275.027437988669,996.17209799029,-829.070740439679,754.7905446564164,0.1568177494341625
00_001447,2.13897689074,2.03617691892,1.59216193591,24.5357050303,1.57040561007,-0.3333333333333333,17.9690282678,0.888915174876,4.0,0.0,0.0,-4.023559698765087,5.27839804984551,258.112617699953,226.211558299838,30.8538759928513,236.845244766543,4.023559700602732,0.6064403012349127,-0.15160195015448963,92.11261769995298,162.211558299838,-49.1461240071487,137.845244766543,0.42355970060273185
00_003500,2.15223455014,1.66105767177,1.88411822321,27.1118729661,1.90016885161,-0.3333333333333333,7.57214879007,0.969530331317,4.0,0.0,0.0,-4.07344321757715,4.72733723381136,88.1420070974855,7.86407935083844,61.7394194842474,34.62338859972079,4.073443225619258,0.5565567824228497,-0.7026627661886398,-77.8579929025145,-56.13592064916156,-18.2605805157526,-64.37661140027922,0.47344322561925756
00_005548,2.19748713977,1.81220593327,1.57542431807,26.2221043952,1.08868448699,-0.3333333333333333,15.7432142733,0.705942493628,4.0,0.0,0.0,-4.422940110350187,4.51340093099935,-27.774434100138,-154.533441673266,-7656047.00286391,-112.28043914889001,4.422940111428261,0.2070598896498126,-0.9165990690006494,-193.774434100138,-218.533441673266,-7656127.00286391,-211.28043914889003,0.8229401114282608
00_003502,2.13697539706,2.50632763216,1.66948798943,23.105038158,1.23552797767,-0.3333333333333333,12.5314385949,0.869345284532,4.0,0.0,0.0,-3.9330105010908376,6.61922431638361,131.682363001164,471.253401506693,-372.794857163057,358.06305533818335,3.9330105388311267,0.6969894989091623,1.1892243163836103,-34.31763699883601,407.253401506693,-452.794857163057,259.06305533818335,0.33301053883112663
00_001456,2.15134732926,2.07142624284,1.74166775421,30.9014049278,1.29418140884,-0.3333333333333333,6.80225522442,0.714282115099,4.0,0.0,0.0,-3.2070572625878,5.42032276689386,139.452796611949,85.3396802281349,43.89998621509,103.37738568940627,3.20705730770203,1.4229427374121997,-0.00967723310613966,-26.547203388051003,21.339680228134895,-36.10001378491,4.3773856894062675,-0.3929426922979702
00_001462,2.17043607564,2.08879487081,1.63628543433,22.6017498539,1.46672524335,-0.3333333333333333,10.3537854543,0.680175680049,4.0,0.0,0.0,-3.7338264603784124,5.26558417907576,156.804398915119,127.352534630335,27.6974388154993,137.169822725263,3.7338265960087256,0.8961735396215875,-0.16441582092423968,-9.195601084880991,63.352534630335,-52.3025611845007,38.169822725263,0.13382659600872548
00_003513,2.18765674869,1.75565028817,1.72727721191,31.969401008,1.21581329316,-0.3333333333333333,7.34204928571,0.610017302842,4.0,0.0,0.0,-3.8056822999859374,4.46848617764393,49.9513482995098,-44.7307837515837,44.5904778386659,-13.170073067885866,3.8056824209814977,0.8243177000140625,-0.9615138223560695,-116.0486517004902,-108.7307837515837,-35.4095221613341,-112.17007306788587,0.20568242098149758
00_001466,2.17131933803,1.80785031881,1.76129717105,22.4226821368,1.76470601296,-0.3333333333333333,7.59628754833,0.758314772407,4.0,0.0,0.0,-3.63962164917955,4.79923254284707,85.4696768481517,16.7560343485092,54.6188027854126,39.66058184839003,3.6396216494853206,0.9903783508204498,-0.6307674571529294,-80.5303231518483,-47.2439656514908,-25.381197214587402,-59.33941815160997,0.03962164948532054
00_003515,2.1477393976,1.59963146083,1.638405759,30.5482437924,1.15236008422,-0.3333333333333333,14.8895856501,0.915125636575,4.0,0.0,0.0,-3.9411274482197873,4.22032065399176,-201.257431300474,-251.79061969975,-9353183.32905433,-234.946223566658,3.94112767085835,0.6888725517802126,-1.2096793460082393,-367.25743130047397,-315.79061969975,-9353263.32905433,-333.946223566658,0.34112767085834994
00_001473,2.156023262,2.97479691691,1.54251153244,31.9095883963,1.63944540847,-0.3333333333333333,15.878115126,0.72210333363,4.0,0.0,0.0,-3.7047330163577374,7.36290189966417,308.825406502001,1038.07612350211,-1052.4143024007,794.9925511687403,3.704733017186527,0.9252669836422625,1.93290189966417,142.825406502001,974.07612350211,-1132.4143024007,695.9925511687403,0.10473301718652683
00_003521,2.16628978972,2.89825141116,1.53312604804,31.8086841896,1.08307740532,-0.3333333333333333,18.7892115005,0.694772491098,4.0,0.0,0.0,-4.4229161335684,7.11127072063419,1434.11913448945,1847.22564325202,-514.478123934527,1709.5234736644968,4.422916142836925,0.20708386643160015,1.6812707206341901,1268.11913448945,1783.22564325202,-594.478123934527,1610.5234736644968,0.8229161428369252
00_001476,2.10832806191,1.67534056811,1.66421980342,21.9631650203,1.24690957033,-0.3333333333333333,13.4406191505,0.89163773455,4.0,0.0,0.0,-3.97491603081515,4.43492778456521,-67.935175501043,-175.072508747689,-5047245.54975171,-139.36006433214035,3.9749160634552254,0.65508396918485,-0.9950722154347895,-233.935175501043,-239.072508747689,-5047325.54975171,-238.36006433214035,0.3749160634552253
00_001477,2.15170053887,2.6996660719,1.55589666039,30.9021685751,1.5308199158,-0.3333333333333333,18.0055700184,0.751924529961,4.0,0.0,0.0,-4.239765728568737,6.7500687158527,115.222161496058,771.206177491694,-765.033113881733,552.5448388264821,4.239765730121462,0.39023427143126277,1.3200687158527007,-50.77783850394199,707.206177491694,-845.033113881733,453.5448388264821,0.6397657301214621
00_005577,2.11933997597,2.18902984483,1.52800096686,27.4110944914,1.48235933608,-0.3333333333333333,17.0391141053,0.716769322507,4.0,0.0,0.0,-3.6892361775444,5.38870434336241,248.553025239352,243.021526145377,5.47651365993701,244.865359176702,3.6892361875640063,0.9407638224556001,-0.041295656637589495,82.553025239352,179.021526145377,-74.52348634006299,145.865359176702,0.0892361875640062
00_003534,2.1475483741,2.61945106997,1.91337629615,22.8006140366,1.60338649946,-0.3333333333333333,7.66095094946,0.905698790443,4.0,0.0,0.0,-4.60255121575575,7.43702809629704,605.22792399861,1262.66160199884,-1083.08832435801,1043.5170426654302,4.602551222321267,0.02744878424424968,2.0070280962970406,439.22792399861,1198.66160199884,-1163.08832435801,944.5170426654302,1.0025512223212671
00_005582,2.15780849107,1.95396965237,1.91292602547,31.0270862406,1.41972894256,-0.3333333333333333,6.48758763582,0.752813704299,4.0,0.0,0.0,-4.386515341622575,5.39726851017701,147.902453520686,73.9874009112405,55.4464578323444,98.62575178105567,4.386515342940584,0.24348465837742506,-0.032731489822989346,-18.09754647931399,9.9874009112405,-24.5535421676556,-0.3742482189443308,0.7865153429405836
00_003537,2.19724775982,1.93854211002,1.72630624507,26.3483461959,1.1839062878,-0.3333333333333333,17.7689630593,0.562785269114,4.0,0.0,0.0,-9.753399692450625,4.87320995556966,235.451276646927,64.1734013246605,134.0962835969,121.26602643208268,9.753399813554097,-5.123399692450625,-0.5567900444303397,69.451276646927,0.17340132466050306,54.09628359690001,22.266026432082683,6.153399813554097
00_005585,2.14054224301,1.92921255525,1.69575198481,28.592642273,1.52815376708,-0.3333333333333333,8.49402124431,0.682933502962,4.0,0.0,0.0,-3.628351484811225,4.94993357644815,105.314930848544,43.2407665997743,52.0857487795898,63.93215468269753,3.628351484841346,1.001648515188775,-0.4800664235518495,-60.685069151456005,-20.759233400225703,-27.9142512204102,-35.06784531730247,0.028351484841345975
00_001491,2.10438328919,2.06826011309,1.70776632707,21.7854256009,1.88677127416,-0.3333333333333333,10.3273456532,0.931397447479,4.0,0.0,0.0,-3.4050408926358626,5.57870756936948,167.241346100491,180.905790100223,-13.9053460517366,176.35097543364566,3.4050409081194175,1.2249591073641373,0.14870756936948037,1.2413461004910005,116.90579010022299,-93.9053460517366,77.35097543364566,-0.19495909188058258
00_003540,2.17804068398,1.8211473422,1.52707231279,24.1314479358,1.28499610442,-0.3333333333333333,19.8369507272,0.830394813104,4.0,0.0,0.0,-3.610242688155975,4.58475466606296,-90.8228591026272,-201.841657946352,-1921115.24221366,-164.8353916651104,3.6102428297235747,1.019757311844025,-0.84524533393704,-256.8228591026272,-265.84165794635203,-1921195.24221366,-263.83539166511036,0.010242829723574598
00_005587,2.17355880112,2.60961290495,1.70720860341,20.4464489438,1.91190264799,-0.3333333333333333,11.2673427747,0.922799208527,4.0,0.0,0.0,-3.8654145982963377,7.02801223377202,-280.590441497043,312.05573650077,-797.199866786865,114.50701050149901,3.8654146233745905,0.7645854017036622,1.5980122337720202,-446.590441497043,248.05573650077002,-877.199866786865,15.50701050149901,0.26541462337459043
00_005593,2.19887162835,1.78521848476,1.76107476163,22.343941864,1.08900580535,-0.3333333333333333,11.6532552765,0.990355812015,4.0,0.0,0.0,-4.505531902603225,4.93153120644347,159.907971299253,48.942814199836,87.9799200001659,85.93119989964167,4.5055319066842685,0.12446809739677533,-0.49846879355652973,-6.092028700746994,-15.057185800164,7.9799200001659045,-13.068800100358331,0.9055319066842684
00_005600,2.19628707392,2.38214424041,1.66585836083,25.6528275602,1.01944540148,-0.3333333333333333,15.0287965781,0.897758867782,4.0,0.0,0.0,-4.624450004690963,6.31539534675374,452.133360994049,567.685839510523,-118.173589469807,529.1683466716983,4.624450019285973,0.0055499953090372145,0.8853953467537403,286.133360994049,503.685839510523,-198.17358946980698,430.16834667169826,1.0244500192859731
00_003557,2.1056870581,2.46276656443,1.81519317114,21.8636221876,1.84353313065,-0.3333333333333333,10.3266401057,0.995059925358,4.0,0.0,0.0,-4.465860214552125,6.90840534066615,-240.059898595791,184.011292827199,-606.016406993538,42.654229019535656,4.465860222121819,0.16413978544787522,1.47840534066615,-406.05989859579097,120.01129282719899,-686.016406993538,-56.345770980464344,0.8658602221218188
00_001512,2.17491521088,2.0007768197,1.82832550213,26.391655694,1.17785413077,-0.3333333333333333,7.25000431741,0.888163286121,4.0,0.0,0.0,-3.6709763975855,5.53809150393182,169.327323274774,95.4828564625132,57.1007733159727,120.09767873326679,3.6709764295515015,0.9590236024144998,0.10809150393182065,3.3273232747739883,31.482856462513197,-22.899226684027298,21.09767873326679,0.07097642955150141
00_001519,2.1312090051,2.43175559854,1.61055085098,29.2258007493,1.27099266193,-0.3333333333333333,14.7454096967,0.778124993785,4.0,0.0,0.0,-4.1569257084746125,6.21006902800473,353.470784000819,497.543156001484,-155.256996979729,449.51903200126236,4.156925711687677,0.4730742915253874,0.7800690280047302,187.47078400081898,433.543156001484,-235.256996979729,350.51903200126236,0.5569257116876769
00_003567,2.17158353436,1.80346469142,1.55902156874,23.0103956878,1.30744968627,-0.3333333333333333,14.7897175004,0.644772334078,4.0,0.0,0.0,-4.236987685705925,4.40848306277975,-71.7383835522923,-181.034566450398,-4114897.92462796,-144.60250548436275,4.2369879646998925,0.3930123142940749,-1.02151693722025,-237.7383835522923,-245.034566450398,-4114977.92462796,-243.60250548436275,0.6369879646998924
00_001521,2.15120588248,1.97760831001,1.82986831327,23.0096914192,1.41615510304,-0.3333333333333333,6.5899626127,0.548464270247,4.0,0.0,0.0,-4.515853520921337,5.09643060045728,111.530226700416,45.6455506500788,50.9343822319476,67.60710933352453,4.515853523946475,0.11414647907866282,-0.3335693995427196,-54.469773299584006,-18.354449349921197,-29.065617768052398,-31.392890666475466,0.9158535239464753
00_003569,2.15724778168,2.41856776844,1.77267892615,23.7698696533,1.77581924803,-0.3333333333333333,10.552788238,0.957976458516,4.0,0.0,0.0,-4.275410557172288,6.66913383461327,-461.693587451009,99.7141124506016,-653.660177679638,-87.42178751660192,4.275410557250893,0.3545894428277121,1.2391338346132699,-627.6935874510091,35.714112450601604,-733.660177679638,-186.4217875166019,0.6754105572508933
00_003571,2.10425524295,2.09215690493,1.86626542053,26.8223016408,1.08428432535,-0.3333333333333333,7.90419672414,0.973193999415,4.0,0.0,0.0,-3.9717700668851124,5.92960366999967,250.572387198918,154.277263151016,70.1686546297962,186.37563783365,3.9717700725282157,0.6582299331148875,0.49960366999967043,84.572387198918,90.277263151016,-9.831345370203806,87.37563783364999,0.3717700725282156
00_001525,2.18870211739,2.75328894633,1.63728845476,20.854497778,1.7184712135,-0.3333333333333333,14.6043308864,0.793060053606,4.0,0.0,0.0,-4.58853882881695,7.10591193303831,-141.509036510252,556.322396750329,-971.214548044776,323.71191899680196,4.58853886273323,0.04146117118304993,1.6759119330383099,-307.50903651025203,492.32239675032895,-1051.2145480447762,224.71191899680196,0.9885388627332303
00_005624,2.18371831568,2.28153609883,1.60068101425,29.0332559574,1.18317791159,-0.3333333333333333,8.11729102355,0.50109068667,4.0,0.0,0.0,-3.4100938011498627,5.43388002477868,151.278122717976,94.8392322400387,46.2345535776977,113.65219573268446,3.4100938804624548,1.2199061988501372,0.0038800247786801023,-14.721877282023996,30.839232240038697,-33.7654464223023,14.652195732684461,-0.18990611953754533
00_001529,2.16874895291,2.79782264287,1.99628389186,29.7714318201,1.63994688832,-0.3333333333333333,6.06281241683,0.939378514466,4.0,0.0,0.0,-4.24195582542525,8.15803084212305,4784.50098000467,4479.88660503178,396.313797002775,4581.4247300227435,4.241955826447793,0.38804417457475004,2.728030842123051,4618.50098000467,4415.88660503178,316.313797002775,4482.4247300227435,0.6419558264477927
00_001533,2.12084125824,2.74857697307,1.77263963085,25.6703473342,1.96978200483,-0.3333333333333333,8.90132065394,0.774091962871,4.0,0.0,0.0,-4.225948131143425,7.34194531077282,199.234608846018,591.097727697343,-739.162660344019,460.4766880802347,4.2259481597424156,0.40405186885657507,1.9119453107728202,33.234608846018006,527.097727697343,-819.162660344019,361.4766880802347,0.6259481597424155
00_003585,2.17229129286,1.49317464034,1.60083079768,27.651675416,1.63459532042,-0.3333333333333333,13.0460381443,0.585339694459,4.0,0.0,0.0,-1.2832391354877e-15,5.43,-5.72019946816489e-09,-5.73595607412014e-09,-5.7201994676525e-09,-5.730703872135057e-09,1.283239135487453e-15,4.629999999999999,0.0,-166.0000000057202,-64.00000000573596,-80.0000000057202,-99.0000000057307,-3.5999999999999988
00_003596,2.10846243849,2.54770265524,1.92483000011,27.3675224776,1.54259876535,-0.3333333333333333,6.41718938319,0.729565821166,4.0,0.0,0.0,-4.415471717690425,7.02640908360668,900.073583517224,1276.83868724852,-477.90159535204,1151.250319338088,4.415471735502251,0.21452828230957532,1.5964090836066802,734.073583517224,1212.83868724852,-557.90159535204,1052.250319338088,0.8154717355022512
00_001549,2.16500705729,2.19666260483,1.67877170895,29.2616479616,1.92743900746,-0.3333333333333333,8.33022477095,0.518293491697,4.0,0.0,0.0,-4.224149086617825,5.38034862555234,124.971150124766,117.712181639028,7.06912311156973,120.13183780094067,4.224149172163266,0.40585091338217527,-0.049651374447659435,-41.028849875234,53.712181639028,-72.93087688843028,21.131837800940673,0.6241491721632655
00_001554,2.113701062,1.9897876914,1.94289987983,22.9097837051,1.04119527811,-0.3333333333333333,7.53362937668,0.899700104908,4.0,0.0,0.0,-4.75603788828905,5.6871341900534,230.127432999871,89.5871295499092,90.8548593458934,136.43389736656312,4.756037888595756,-0.1260378882890505,0.2571341900534003,64.12743299987099,25.587129549909207,10.854859345893402,37.433897366563116,1.156037888595756
00_003613,2.17227911922,2.23743959503,1.66031349063,31.0072728017,1.1020509653,-0.3333333333333333,16.0432288851,0.529928513034,4.0,0.0,0.0,-7.645730834547675,5.46933779443379,286.724097157313,190.389592058315,80.7885615829063,222.501093757981,7.645730851879989,-3.015730834547675,0.039337794433790485,120.724097157313,126.389592058315,0.7885615829062971,123.50109375798101,4.0457308518799895
00_001566,2.15845791574,2.75390443039,1.70872955462,27.130674476,1.68799119312,-0.3333333333333333,11.9319602855,0.888321350801,4.0,0.0,0.0,-4.24111061920465,7.37745957620568,669.607114500832,993.533663998824,-602.043891949356,885.5581474994933,4.2411106330438315,0.38888938079534974,1.9474595762056799,503.60711450083204,929.533663998824,-682.043891949356,786.5581474994933,0.6411106330438314
00_003615,2.12802593072,2.18959944926,1.76262486006,31.287404124,1.04260329176,-0.3333333333333333,7.50636980009,0.714909226664,4.0,0.0,0.0,-3.69723768246015,5.76376916819122,234.365708800033,99.5723852000083,88.202280427044,144.5034930666832,3.697237684948277,0.9327623175398498,0.33376916819122027,68.36570880003299,35.5723852000083,8.202280427044002,45.503493066683205,0.097237684948277
00_001574,2.17644753501,1.63827792463,1.76212625204,23.8924910594,1.91743406191,-0.3333333333333333,8.39472938227,0.858657588912,4.0,0.0,0.0,-3.657360247790525,4.4315550408717,9.07258715014904,-85.2523639012361,-151.153526143934,-53.81071355077438,3.657360317922894,0.9726397522094747,-0.9984449591282996,-156.92741284985095,-149.2523639012361,-231.153526143934,-152.81071355077438,0.057360317922893866
00_003625,2.1317253057,2.13121773552,1.68578921827,25.2181194761,1.82784108105,-0.3333333333333333,9.84086880888,0.664016227248,4.0,0.0,0.0,-4.1595624554563,5.42975301406995,148.627710498236,142.863916605241,5.66358780259089,144.78518123623934,4.159562529147593,0.47043754454369946,-0.0002469859300493482,-17.372289501763987,78.863916605241,-74.3364121974091,45.78518123623934,0.5595625291475925
00_005678,2.11486055053,2.29470823676,1.58604073706,22.1440578701,1.78940429001,-0.3333333333333333,12.339037973,0.616080457453,4.0,0.0,0.0,-3.9928138789105625,5.61528319477983,184.599874600099,205.854840349639,-21.7964989233698,198.76985176645903,3.992813963645858,0.6371861210894374,0.18528319477983057,18.599874600099014,141.854840349639,-101.7964989233698,99.76985176645903,0.3928139636458581
00_005680,2.12174557636,2.38511980846,1.67094045072,26.0459020044,1.94277603229,-0.3333333333333333,12.8556302643,0.812201209943,4.0,0.0,0.0,-4.311215607554537,6.23742804791769,278.533955896273,456.984783551889,-206.217127988715,397.5011743333503,4.311215613944455,0.31878439244546275,0.8074280479176901,112.53395589627303,392.984783551889,-286.217127988715,298.5011743333503,0.711215613944455
00_005684,2.17460228687,1.37531659499,1.75570211127,30.492109148,1.64065697432,-0.3333333333333333,7.03249534963,0.562132234229,4.0,0.0,0.0,-4.1005168049111,3.48543101823461,-0.222844403599964,-0.22594261847746,-110.18586858642,-0.2249098801849613,4.100516809839519,0.5294831950888996,-1.9445689817653897,-166.22284440359996,-64.22594261847746,-190.18586858641999,-99.22490988018497,0.5005168098395187
